timestamp,value,label
1469707800,1.380384016,0
1469707860,0.0,0
1469707920,0.0,0
1469707980,0.0,0
1469708040,0.0,0
1469708100,1.270870891,0
1469708160,0.0,0
1469708220,0.0,0
1469708280,0.0,0
1469708340,0.0,0
1469708400,1.380384016,0
1469708460,0.0,0
1469708520,0.0,0
1469708580,0.0,0
1469708640,0.0,0
1469708700,1.599410266,0
1469708760,0.0,0
1469708820,0.0,0
1469708880,0.0,0
1469708940,0.0,0
1469709000,1.708923391,0
1469709060,0.0,0
1469709120,0.0,0
1469709180,0.0,0
1469709240,0.0,0
1469709300,2.037462766,0
1469709360,0.0,0
1469709420,0.0,0
1469709480,0.0,0
1469709540,0.0,0
1469709600,1.489897141,0
1469709660,0.0,0
1469709720,0.0,0
1469709780,0.0,0
1469709840,0.0,0
1469709900,1.489897141,0
1469709960,0.0,0
1469710020,0.0,0
1469710080,0.0,0
1469710140,0.0,0
1469710200,1.708923391,0
1469710260,0.0,0
1469710320,0.0,0
1469710380,0.0,0
1469710440,0.0,0
1469710500,1.818436516,0
1469710560,0.0,0
1469710620,0.0,0
1469710680,0.0,0
1469710740,0.0,0
1469710800,2.037462766,0
1469710860,0.0,0
1469710920,0.0,0
1469710980,0.0,0
1469711040,0.0,0
1469711100,1.599410266,0
1469711160,0.0,0
1469711220,0.0,0
1469711280,0.0,0
1469711340,0.0,0
1469711400,1.927949641,0
1469711460,0.0,0
1469711520,0.0,0
1469711580,0.0,0
1469711640,0.0,0
1469711700,1.708923391,0
1469711760,0.0,0
1469711820,0.0,0
1469711880,0.0,0
1469711940,0.0,0
1469712000,1.708923391,0
1469712060,0.0,0
1469712120,0.0,0
1469712180,0.0,0
1469712240,0.0,0
1469712300,1.489897141,0
1469712360,0.0,0
1469712420,0.0,0
1469712480,0.0,0
1469712540,0.0,0
1469712600,1.599410266,0
1469712660,0.0,0
1469712720,0.0,0
1469712780,0.0,0
1469712840,0.0,0
1469712900,1.489897141,0
1469712960,0.0,0
1469713020,0.0,0
1469713080,0.0,0
1469713140,0.0,0
1469713200,1.489897141,0
1469713260,0.0,0
1469713320,0.0,0
1469713380,0.0,0
1469713440,0.0,0
1469713500,1.599410266,0
1469713560,0.0,0
1469713620,0.0,0
1469713680,0.0,0
1469713740,0.0,0
1469713800,1.599410266,0
1469713860,0.0,0
1469713920,0.0,0
1469713980,0.0,0
1469714040,0.0,0
1469714100,1.1613577659999998,0
1469714160,0.0,0
1469714220,0.0,0
1469714280,0.0,0
1469714340,0.0,0
1469714400,1.599410266,0
1469714460,0.0,0
1469714520,0.0,0
1469714580,0.0,0
1469714640,0.0,0
1469714700,1.380384016,0
1469714760,0.0,0
1469714820,0.0,0
1469714880,0.0,0
1469714940,0.0,0
1469715000,1.270870891,0
1469715060,0.0,0
1469715120,0.0,0
1469715180,0.0,0
1469715240,0.0,0
1469715300,1.489897141,0
1469715360,0.0,0
1469715420,0.0,0
1469715480,0.0,0
1469715540,0.0,0
1469715600,1.1613577659999998,0
1469715660,0.0,0
1469715720,0.0,0
1469715780,0.0,0
1469715840,0.0,0
1469715900,1.051844641,0
1469715960,0.0,0
1469716020,0.0,0
1469716080,0.0,0
1469716140,0.0,0
1469716200,1.1613577659999998,0
1469716260,0.0,0
1469716320,0.0,0
1469716380,0.0,0
1469716440,0.0,0
1469716500,0.942331516,0
1469716560,0.0,0
1469716620,0.0,0
1469716680,0.0,0
1469716740,0.0,0
1469716800,0.942331516,0
1469716860,0.0,0
1469716920,0.0,0
1469716980,0.0,0
1469717040,0.0,0
1469717100,1.051844641,0
1469717160,0.0,0
1469717220,0.0,0
1469717280,0.0,0
1469717340,0.0,0
1469717400,0.832818391,0
1469717460,0.0,0
1469717520,0.0,0
1469717580,0.0,0
1469717640,0.0,0
1469717700,0.832818391,0
1469717760,0.0,0
1469717820,0.0,0
1469717880,0.0,0
1469717940,0.0,0
1469718000,1.051844641,0
1469718060,0.0,0
1469718120,0.0,0
1469718180,0.0,0
1469718240,0.0,0
1469718300,0.613792141,0
1469718360,0.0,0
1469718420,0.0,0
1469718480,0.0,0
1469718540,0.0,0
1469718600,0.942331516,0
1469718660,0.0,0
1469718720,0.0,0
1469718780,0.0,0
1469718840,0.0,0
1469718900,0.7233052659999999,0
1469718960,0.0,0
1469719020,0.0,0
1469719080,0.0,0
1469719140,0.0,0
1469719200,0.7233052659999999,0
1469719260,0.0,0
1469719320,0.0,0
1469719380,0.0,0
1469719440,0.0,0
1469719500,0.394765891,0
1469719560,0.0,0
1469719620,0.0,0
1469719680,0.0,0
1469719740,0.0,0
1469719800,0.394765891,0
1469719860,0.0,0
1469719920,0.0,0
1469719980,0.0,0
1469720040,0.0,0
1469720100,0.394765891,0
1469720160,0.0,0
1469720220,0.0,0
1469720280,0.0,0
1469720340,0.0,0
1469720400,0.285252766,0
1469720460,0.0,0
1469720520,0.0,0
1469720580,0.0,0
1469720640,0.0,0
1469720700,0.285252766,0
1469720760,0.0,0
1469720820,0.0,0
1469720880,0.0,0
1469720940,0.0,0
1469721000,0.175739641,0
1469721060,0.0,0
1469721120,0.0,0
1469721180,0.0,0
1469721240,0.0,0
1469721300,0.394765891,0
1469721360,0.0,0
1469721420,0.0,0
1469721480,0.0,0
1469721540,0.0,0
1469721600,0.832818391,0
1469721660,0.0,0
1469721720,0.0,0
1469721780,0.0,0
1469721840,0.0,0
1469721900,0.066226516,0
1469721960,0.0,0
1469722020,0.0,0
1469722080,0.0,0
1469722140,0.0,0
1469722200,-0.152799734,0
1469722260,0.0,0
1469722320,0.0,0
1469722380,0.0,0
1469722440,0.0,0
1469722500,-0.152799734,0
1469722560,0.0,0
1469722620,0.0,0
1469722680,0.0,0
1469722740,0.0,0
1469722800,-0.043286609,0
1469722860,0.0,0
1469722920,0.0,0
1469722980,0.0,0
1469723040,0.0,0
1469723100,-0.371825984,0
1469723160,0.0,0
1469723220,0.0,0
1469723280,0.0,0
1469723340,0.0,0
1469723400,-0.152799734,0
1469723460,0.0,0
1469723520,0.0,0
1469723580,0.0,0
1469723640,0.0,0
1469723700,-0.262312859,0
1469723760,0.0,0
1469723820,0.0,0
1469723880,0.0,0
1469723940,0.0,0
1469724000,-0.262312859,0
1469724060,0.0,0
1469724120,0.0,0
1469724180,0.0,0
1469724240,0.0,0
1469724300,-0.371825984,0
1469724360,0.0,0
1469724420,0.0,0
1469724480,0.0,0
1469724540,0.0,0
1469724600,0.7233052659999999,0
1469724660,0.0,0
1469724720,0.0,0
1469724780,0.0,0
1469724840,0.0,0
1469724900,-0.371825984,0
1469724960,0.0,0
1469725020,0.0,0
1469725080,0.0,0
1469725140,0.0,0
1469725200,-0.262312859,0
1469725260,0.0,0
1469725320,0.0,0
1469725380,0.0,0
1469725440,0.0,0
1469725500,-0.371825984,0
1469725560,0.0,0
1469725620,0.0,0
1469725680,0.0,0
1469725740,0.0,0
1469725800,-0.481339109,0
1469725860,0.0,0
1469725920,0.0,0
1469725980,0.0,0
1469726040,0.0,0
1469726100,-0.481339109,0
1469726160,0.0,0
1469726220,0.0,0
1469726280,0.0,0
1469726340,0.0,0
1469726400,-0.481339109,0
1469726460,0.0,0
1469726520,0.0,0
1469726580,0.0,0
1469726640,0.0,0
1469726700,-0.590852234,0
1469726760,0.0,0
1469726820,0.0,0
1469726880,0.0,0
1469726940,0.0,0
1469727000,-0.7003653590000001,0
1469727060,0.0,0
1469727120,0.0,0
1469727180,0.0,0
1469727240,0.0,0
1469727300,-0.919391609,0
1469727360,0.0,0
1469727420,0.0,0
1469727480,0.0,0
1469727540,0.0,0
1469727600,-0.919391609,0
1469727660,0.0,0
1469727720,0.0,0
1469727780,0.0,0
1469727840,0.0,0
1469727900,-0.481339109,0
1469727960,0.0,0
1469728020,0.0,0
1469728080,0.0,0
1469728140,0.0,0
1469728200,-0.919391609,0
1469728260,0.0,0
1469728320,0.0,0
1469728380,0.0,0
1469728440,0.0,0
1469728500,-1.0289047340000002,0
1469728560,0.0,0
1469728620,0.0,0
1469728680,0.0,0
1469728740,0.0,0
1469728800,-0.919391609,0
1469728860,0.0,0
1469728920,0.0,0
1469728980,0.0,0
1469729040,0.0,0
1469729100,-0.7003653590000001,0
1469729160,0.0,0
1469729220,0.0,0
1469729280,0.0,0
1469729340,0.0,0
1469729400,-0.919391609,0
1469729460,0.0,0
1469729520,0.0,0
1469729580,0.0,0
1469729640,0.0,0
1469729700,-1.0289047340000002,0
1469729760,0.0,0
1469729820,0.0,0
1469729880,0.0,0
1469729940,0.0,0
1469730000,-1.0289047340000002,0
1469730060,0.0,0
1469730120,0.0,0
1469730180,0.0,0
1469730240,0.0,0
1469730300,-1.138417859,0
1469730360,0.0,0
1469730420,0.0,0
1469730480,0.0,0
1469730540,0.0,0
1469730600,-1.138417859,0
1469730660,0.0,0
1469730720,0.0,0
1469730780,0.0,0
1469730840,0.0,0
1469730900,-1.138417859,0
1469730960,0.0,0
1469731020,0.0,0
1469731080,0.0,0
1469731140,0.0,0
1469731200,-1.138417859,0
1469731260,0.0,0
1469731320,0.0,0
1469731380,0.0,0
1469731440,0.0,0
1469731500,-1.138417859,0
1469731560,0.0,0
1469731620,0.0,0
1469731680,0.0,0
1469731740,0.0,0
1469731800,-1.357444109,0
1469731860,0.0,0
1469731920,0.0,0
1469731980,0.0,0
1469732040,0.0,0
1469732100,-1.138417859,0
1469732160,0.0,0
1469732220,0.0,0
1469732280,0.0,0
1469732340,0.0,0
1469732400,-1.247930984,0
1469732460,0.0,0
1469732520,0.0,0
1469732580,0.0,0
1469732640,0.0,0
1469732700,-1.138417859,0
1469732760,0.0,0
1469732820,0.0,0
1469732880,0.0,0
1469732940,0.0,0
1469733000,-1.247930984,0
1469733060,0.0,0
1469733120,0.0,0
1469733180,0.0,0
1469733240,0.0,0
1469733300,-1.357444109,0
1469733360,0.0,0
1469733420,0.0,0
1469733480,0.0,0
1469733540,0.0,0
1469733600,-1.357444109,0
1469733660,0.0,0
1469733720,0.0,0
1469733780,0.0,0
1469733840,0.0,0
1469733900,-1.247930984,0
1469733960,0.0,0
1469734020,0.0,0
1469734080,0.0,0
1469734140,0.0,0
1469734200,-1.357444109,0
1469734260,0.0,0
1469734320,0.0,0
1469734380,0.0,0
1469734440,0.0,0
1469734500,-1.357444109,0
1469734560,0.0,0
1469734620,0.0,0
1469734680,0.0,0
1469734740,0.0,0
1469734800,-1.357444109,0
1469734860,0.0,0
1469734920,0.0,0
1469734980,0.0,0
1469735040,0.0,0
1469735100,-1.357444109,0
1469735160,0.0,0
1469735220,0.0,0
1469735280,0.0,0
1469735340,0.0,0
1469735400,-1.357444109,0
1469735460,0.0,0
1469735520,0.0,0
1469735580,0.0,0
1469735640,0.0,0
1469735700,-1.357444109,0
1469735760,0.0,0
1469735820,0.0,0
1469735880,0.0,0
1469735940,0.0,0
1469736000,-1.357444109,0
1469736060,0.0,0
1469736120,0.0,0
1469736180,0.0,0
1469736240,0.0,0
1469736300,-1.357444109,0
1469736360,0.0,0
1469736420,0.0,0
1469736480,0.0,0
1469736540,0.0,0
1469736600,-1.466957234,0
1469736660,0.0,0
1469736720,0.0,0
1469736780,0.0,0
1469736840,0.0,0
1469736900,-1.466957234,0
1469736960,0.0,0
1469737020,0.0,0
1469737080,0.0,0
1469737140,0.0,0
1469737200,-1.466957234,0
1469737260,0.0,0
1469737320,0.0,0
1469737380,0.0,0
1469737440,0.0,0
1469737500,-1.466957234,0
1469737560,0.0,0
1469737620,0.0,0
1469737680,0.0,0
1469737740,0.0,0
1469737800,-1.466957234,0
1469737860,0.0,0
1469737920,0.0,0
1469737980,0.0,0
1469738040,0.0,0
1469738100,-1.576470359,0
1469738160,0.0,0
1469738220,0.0,0
1469738280,0.0,0
1469738340,0.0,0
1469738400,-1.466957234,0
1469738460,0.0,0
1469738520,0.0,0
1469738580,0.0,0
1469738640,0.0,0
1469738700,-1.357444109,0
1469738760,0.0,0
1469738820,0.0,0
1469738880,0.0,0
1469738940,0.0,0
1469739000,-1.466957234,0
1469739060,0.0,0
1469739120,0.0,0
1469739180,0.0,0
1469739240,0.0,0
1469739300,-1.466957234,0
1469739360,0.0,0
1469739420,0.0,0
1469739480,0.0,0
1469739540,0.0,0
1469739600,-1.357444109,0
1469739660,0.0,0
1469739720,0.0,0
1469739780,0.0,0
1469739840,0.0,0
1469739900,-1.466957234,0
1469739960,0.0,0
1469740020,0.0,0
1469740080,0.0,0
1469740140,0.0,0
1469740200,-1.466957234,0
1469740260,0.0,0
1469740320,0.0,0
1469740380,0.0,0
1469740440,0.0,0
1469740500,-1.466957234,0
1469740560,0.0,0
1469740620,0.0,0
1469740680,0.0,0
1469740740,0.0,0
1469740800,-1.466957234,0
1469740860,0.0,0
1469740920,0.0,0
1469740980,0.0,0
1469741040,0.0,0
1469741100,-1.466957234,0
1469741160,0.0,0
1469741220,0.0,0
1469741280,0.0,0
1469741340,0.0,0
1469741400,-1.466957234,0
1469741460,0.0,0
1469741520,0.0,0
1469741580,0.0,0
1469741640,0.0,0
1469741700,-1.466957234,0
1469741760,0.0,0
1469741820,0.0,0
1469741880,0.0,0
1469741940,0.0,0
1469742000,-1.466957234,0
1469742060,0.0,0
1469742120,0.0,0
1469742180,0.0,0
1469742240,0.0,0
1469742300,-1.466957234,0
1469742360,0.0,0
1469742420,0.0,0
1469742480,0.0,0
1469742540,0.0,0
1469742600,-1.357444109,0
1469742660,0.0,0
1469742720,0.0,0
1469742780,0.0,0
1469742840,0.0,0
1469742900,-1.466957234,0
1469742960,0.0,0
1469743020,0.0,0
1469743080,0.0,0
1469743140,0.0,0
1469743200,-1.357444109,0
1469743260,0.0,0
1469743320,0.0,0
1469743380,0.0,0
1469743440,0.0,0
1469743500,-1.357444109,0
1469743560,0.0,0
1469743620,0.0,0
1469743680,0.0,0
1469743740,0.0,0
1469743800,-1.357444109,0
1469743860,0.0,0
1469743920,0.0,0
1469743980,0.0,0
1469744040,0.0,0
1469744100,-1.357444109,0
1469744160,0.0,0
1469744220,0.0,0
1469744280,0.0,0
1469744340,0.0,0
1469744400,-1.138417859,0
1469744460,0.0,0
1469744520,0.0,0
1469744580,0.0,0
1469744640,0.0,0
1469744700,-1.357444109,0
1469744760,0.0,0
1469744820,0.0,0
1469744880,0.0,0
1469744940,0.0,0
1469745000,-1.138417859,0
1469745060,0.0,0
1469745120,0.0,0
1469745180,0.0,0
1469745240,0.0,0
1469745300,-1.247930984,0
1469745360,0.0,0
1469745420,0.0,0
1469745480,0.0,0
1469745540,0.0,0
1469745600,-1.138417859,0
1469745660,0.0,0
1469745720,0.0,0
1469745780,0.0,0
1469745840,0.0,0
1469745900,-1.138417859,0
1469745960,0.0,0
1469746020,0.0,0
1469746080,0.0,0
1469746140,0.0,0
1469746200,-1.0289047340000002,0
1469746260,0.0,0
1469746320,0.0,0
1469746380,0.0,0
1469746440,0.0,0
1469746500,-1.0289047340000002,0
1469746560,0.0,0
1469746620,0.0,0
1469746680,0.0,0
1469746740,0.0,0
1469746800,-0.8098784840000001,0
1469746860,0.0,0
1469746920,0.0,0
1469746980,0.0,0
1469747040,0.0,0
1469747100,-0.919391609,0
1469747160,0.0,0
1469747220,0.0,0
1469747280,0.0,0
1469747340,0.0,0
1469747400,-0.7003653590000001,0
1469747460,0.0,0
1469747520,0.0,0
1469747580,0.0,0
1469747640,0.0,0
1469747700,-0.8098784840000001,0
1469747760,0.0,0
1469747820,0.0,0
1469747880,0.0,0
1469747940,0.0,0
1469748000,-0.8098784840000001,0
1469748060,0.0,0
1469748120,0.0,0
1469748180,0.0,0
1469748240,0.0,0
1469748300,-0.8098784840000001,0
1469748360,0.0,0
1469748420,0.0,0
1469748480,0.0,0
1469748540,0.0,0
1469748600,-0.8098784840000001,0
1469748660,0.0,0
1469748720,0.0,0
1469748780,0.0,0
1469748840,0.0,0
1469748900,-0.590852234,0
1469748960,0.0,0
1469749020,0.0,0
1469749080,0.0,0
1469749140,0.0,0
1469749200,-0.481339109,0
1469749260,0.0,0
1469749320,0.0,0
1469749380,0.0,0
1469749440,0.0,0
1469749500,-0.590852234,0
1469749560,0.0,0
1469749620,0.0,0
1469749680,0.0,0
1469749740,0.0,0
1469749800,-0.481339109,0
1469749860,0.0,0
1469749920,0.0,0
1469749980,0.0,0
1469750040,0.0,0
1469750100,-0.371825984,0
1469750160,0.0,0
1469750220,0.0,0
1469750280,0.0,0
1469750340,0.0,0
1469750400,-0.262312859,0
1469750460,0.0,0
1469750520,0.0,0
1469750580,0.0,0
1469750640,0.0,0
1469750700,-0.371825984,0
1469750760,0.0,0
1469750820,0.0,0
1469750880,0.0,0
1469750940,0.0,0
1469751000,-0.262312859,0
1469751060,0.0,0
1469751120,0.0,0
1469751180,0.0,0
1469751240,0.0,0
1469751300,-0.152799734,0
1469751360,0.0,0
1469751420,0.0,0
1469751480,0.0,0
1469751540,0.0,0
1469751600,-0.043286609,0
1469751660,0.0,0
1469751720,0.0,0
1469751780,0.0,0
1469751840,0.0,0
1469751900,-0.043286609,0
1469751960,0.0,0
1469752020,0.0,0
1469752080,0.0,0
1469752140,0.0,0
1469752200,-0.043286609,0
1469752260,0.0,0
1469752320,0.0,0
1469752380,0.0,0
1469752440,0.0,0
1469752500,0.066226516,0
1469752560,0.0,0
1469752620,0.0,0
1469752680,0.0,0
1469752740,0.0,0
1469752800,0.175739641,0
1469752860,0.0,0
1469752920,0.0,0
1469752980,0.0,0
1469753040,0.0,0
1469753100,0.175739641,0
1469753160,0.0,0
1469753220,0.0,0
1469753280,0.0,0
1469753340,0.0,0
1469753400,0.175739641,0
1469753460,0.0,0
1469753520,0.0,0
1469753580,0.0,0
1469753640,0.0,0
1469753700,0.175739641,0
1469753760,0.0,0
1469753820,0.0,0
1469753880,0.0,0
1469753940,0.0,0
1469754000,0.285252766,0
1469754060,0.0,0
1469754120,0.0,0
1469754180,0.0,0
1469754240,0.0,0
1469754300,0.285252766,0
1469754360,0.0,0
1469754420,0.0,0
1469754480,0.0,0
1469754540,0.0,0
1469754600,0.394765891,0
1469754660,0.0,0
1469754720,0.0,0
1469754780,0.0,0
1469754840,0.0,0
1469754900,0.504279016,0
1469754960,0.0,0
1469755020,0.0,0
1469755080,0.0,0
1469755140,0.0,0
1469755200,0.613792141,0
1469755260,0.0,0
1469755320,0.0,0
1469755380,0.0,0
1469755440,0.0,0
1469755500,0.613792141,0
1469755560,0.0,0
1469755620,0.0,0
1469755680,0.0,0
1469755740,0.0,0
1469755800,0.7233052659999999,0
1469755860,0.0,0
1469755920,0.0,0
1469755980,0.0,0
1469756040,0.0,0
1469756100,0.7233052659999999,0
1469756160,0.0,0
1469756220,0.0,0
1469756280,0.0,0
1469756340,0.0,0
1469756400,0.832818391,0
1469756460,0.0,0
1469756520,0.0,0
1469756580,0.0,0
1469756640,0.0,0
1469756700,0.613792141,0
1469756760,0.0,0
1469756820,0.0,0
1469756880,0.0,0
1469756940,0.0,0
1469757000,0.942331516,0
1469757060,0.0,0
1469757120,0.0,0
1469757180,0.0,0
1469757240,0.0,0
1469757300,0.7233052659999999,0
1469757360,0.0,0
1469757420,0.0,0
1469757480,0.0,0
1469757540,0.0,0
1469757600,0.7233052659999999,0
1469757660,0.0,0
1469757720,0.0,0
1469757780,0.0,0
1469757840,0.0,0
1469757900,1.051844641,0
1469757960,0.0,0
1469758020,0.0,0
1469758080,0.0,0
1469758140,0.0,0
1469758200,0.942331516,0
1469758260,0.0,0
1469758320,0.0,0
1469758380,0.0,0
1469758440,0.0,0
1469758500,1.051844641,0
1469758560,0.0,0
1469758620,0.0,0
1469758680,0.0,0
1469758740,0.0,0
1469758800,0.832818391,0
1469758860,0.0,0
1469758920,0.0,0
1469758980,0.0,0
1469759040,0.0,0
1469759100,1.051844641,0
1469759160,0.0,0
1469759220,0.0,0
1469759280,0.0,0
1469759340,0.0,0
1469759400,1.051844641,0
1469759460,0.0,0
1469759520,0.0,0
1469759580,0.0,0
1469759640,0.0,0
1469759700,1.1613577659999998,0
1469759760,0.0,0
1469759820,0.0,0
1469759880,0.0,0
1469759940,0.0,0
1469760000,1.270870891,0
1469760060,0.0,0
1469760120,0.0,0
1469760180,0.0,0
1469760240,0.0,0
1469760300,0.942331516,0
1469760360,0.0,0
1469760420,0.0,0
1469760480,0.0,0
1469760540,0.0,0
1469760600,1.1613577659999998,0
1469760660,0.0,0
1469760720,0.0,0
1469760780,0.0,0
1469760840,0.0,0
1469760900,1.270870891,0
1469760960,0.0,0
1469761020,0.0,0
1469761080,0.0,0
1469761140,0.0,0
1469761200,1.051844641,0
1469761260,0.0,0
1469761320,0.0,0
1469761380,0.0,0
1469761440,0.0,0
1469761500,1.1613577659999998,0
1469761560,0.0,0
1469761620,0.0,0
1469761680,0.0,0
1469761740,0.0,0
1469761800,1.380384016,0
1469761860,0.0,0
1469761920,0.0,0
1469761980,0.0,0
1469762040,0.0,0
1469762100,1.1613577659999998,0
1469762160,0.0,0
1469762220,0.0,0
1469762280,0.0,0
1469762340,0.0,0
1469762400,1.270870891,0
1469762460,0.0,0
1469762520,0.0,0
1469762580,0.0,0
1469762640,0.0,0
1469762700,1.051844641,0
1469762760,0.0,0
1469762820,0.0,0
1469762880,0.0,0
1469762940,0.0,0
1469763000,0.942331516,0
1469763060,0.0,0
1469763120,0.0,0
1469763180,0.0,0
1469763240,0.0,0
1469763300,1.051844641,0
1469763360,0.0,0
1469763420,0.0,0
1469763480,0.0,0
1469763540,0.0,0
1469763600,1.051844641,0
1469763660,0.0,0
1469763720,0.0,0
1469763780,0.0,0
1469763840,0.0,0
1469763900,1.270870891,0
1469763960,0.0,0
1469764020,0.0,0
1469764080,0.0,0
1469764140,0.0,0
1469764200,1.051844641,0
1469764260,0.0,0
1469764320,0.0,0
1469764380,0.0,0
1469764440,0.0,0
1469764500,0.942331516,0
1469764560,0.0,0
1469764620,0.0,0
1469764680,0.0,0
1469764740,0.0,0
1469764800,1.1613577659999998,0
1469764860,0.0,0
1469764920,0.0,0
1469764980,0.0,0
1469765040,0.0,0
1469765100,0.942331516,0
1469765160,0.0,0
1469765220,0.0,0
1469765280,0.0,0
1469765340,0.0,0
1469765400,1.051844641,0
1469765460,0.0,0
1469765520,0.0,0
1469765580,0.0,0
1469765640,0.0,0
1469765700,1.1613577659999998,0
1469765760,0.0,0
1469765820,0.0,0
1469765880,0.0,0
1469765940,0.0,0
1469766000,1.270870891,0
1469766060,0.0,0
1469766120,0.0,0
1469766180,0.0,0
1469766240,0.0,0
1469766300,1.599410266,0
1469766360,0.0,0
1469766420,0.0,0
1469766480,0.0,0
1469766540,0.0,0
1469766600,1.380384016,0
1469766660,0.0,0
1469766720,0.0,0
1469766780,0.0,0
1469766840,0.0,0
1469766900,1.380384016,0
1469766960,0.0,0
1469767020,0.0,0
1469767080,0.0,0
1469767140,0.0,0
1469767200,1.270870891,0
1469767260,0.0,0
1469767320,0.0,0
1469767380,0.0,0
1469767440,0.0,0
1469767500,1.489897141,0
1469767560,0.0,0
1469767620,0.0,0
1469767680,0.0,0
1469767740,0.0,0
1469767800,1.380384016,0
1469767860,0.0,0
1469767920,0.0,0
1469767980,0.0,0
1469768040,0.0,0
1469768100,1.599410266,0
1469768160,0.0,0
1469768220,0.0,0
1469768280,0.0,0
1469768340,0.0,0
1469768400,1.380384016,0
1469768460,0.0,0
1469768520,0.0,0
1469768580,0.0,0
1469768640,0.0,0
1469768700,1.270870891,0
1469768760,0.0,0
1469768820,0.0,0
1469768880,0.0,0
1469768940,0.0,0
1469769000,1.489897141,0
1469769060,0.0,0
1469769120,0.0,0
1469769180,0.0,0
1469769240,0.0,0
1469769300,1.380384016,0
1469769360,0.0,0
1469769420,0.0,0
1469769480,0.0,0
1469769540,0.0,0
1469769600,1.489897141,0
1469769660,0.0,0
1469769720,0.0,0
1469769780,0.0,0
1469769840,0.0,0
1469769900,1.599410266,0
1469769960,0.0,0
1469770020,0.0,0
1469770080,0.0,0
1469770140,0.0,0
1469770200,1.380384016,0
1469770260,0.0,0
1469770320,0.0,0
1469770380,0.0,0
1469770440,0.0,0
1469770500,1.270870891,0
1469770560,0.0,0
1469770620,0.0,0
1469770680,0.0,0
1469770740,0.0,0
1469770800,1.270870891,0
1469770860,0.0,0
1469770920,0.0,0
1469770980,0.0,0
1469771040,0.0,0
1469771100,1.380384016,0
1469771160,0.0,0
1469771220,0.0,0
1469771280,0.0,0
1469771340,0.0,0
1469771400,1.380384016,0
1469771460,0.0,0
1469771520,0.0,0
1469771580,0.0,0
1469771640,0.0,0
1469771700,1.489897141,0
1469771760,0.0,0
1469771820,0.0,0
1469771880,0.0,0
1469771940,0.0,0
1469772000,1.599410266,0
1469772060,0.0,0
1469772120,0.0,0
1469772180,0.0,0
1469772240,0.0,0
1469772300,1.489897141,0
1469772360,0.0,0
1469772420,0.0,0
1469772480,0.0,0
1469772540,0.0,0
1469772600,1.270870891,0
1469772660,0.0,0
1469772720,0.0,0
1469772780,0.0,0
1469772840,0.0,0
1469772900,1.270870891,0
1469772960,0.0,0
1469773020,0.0,0
1469773080,0.0,0
1469773140,0.0,0
1469773200,1.489897141,0
1469773260,0.0,0
1469773320,0.0,0
1469773380,0.0,0
1469773440,0.0,0
1469773500,1.270870891,0
1469773560,0.0,0
1469773620,0.0,0
1469773680,0.0,0
1469773740,0.0,0
1469773800,1.1613577659999998,0
1469773860,0.0,0
1469773920,0.0,0
1469773980,0.0,0
1469774040,0.0,0
1469774100,1.051844641,0
1469774160,0.0,0
1469774220,0.0,0
1469774280,0.0,0
1469774340,0.0,0
1469774400,1.380384016,0
1469774460,0.0,0
1469774520,0.0,0
1469774580,0.0,0
1469774640,0.0,0
1469774700,1.270870891,0
1469774760,0.0,0
1469774820,0.0,0
1469774880,0.0,0
1469774940,0.0,0
1469775000,1.1613577659999998,0
1469775060,0.0,0
1469775120,0.0,0
1469775180,0.0,0
1469775240,0.0,0
1469775300,1.380384016,0
1469775360,0.0,0
1469775420,0.0,0
1469775480,0.0,0
1469775540,0.0,0
1469775600,1.380384016,0
1469775660,0.0,0
1469775720,0.0,0
1469775780,0.0,0
1469775840,0.0,0
1469775900,1.270870891,0
1469775960,0.0,0
1469776020,0.0,0
1469776080,0.0,0
1469776140,0.0,0
1469776200,1.270870891,0
1469776260,0.0,0
1469776320,0.0,0
1469776380,0.0,0
1469776440,0.0,0
1469776500,1.1613577659999998,0
1469776560,0.0,0
1469776620,0.0,0
1469776680,0.0,0
1469776740,0.0,0
1469776800,1.1613577659999998,0
1469776860,0.0,0
1469776920,0.0,0
1469776980,0.0,0
1469777040,0.0,0
1469777100,1.270870891,0
1469777160,0.0,0
1469777220,0.0,0
1469777280,0.0,0
1469777340,0.0,0
1469777400,1.1613577659999998,0
1469777460,0.0,0
1469777520,0.0,0
1469777580,0.0,0
1469777640,0.0,0
1469777700,1.1613577659999998,0
1469777760,0.0,0
1469777820,0.0,0
1469777880,0.0,0
1469777940,0.0,0
1469778000,1.051844641,0
1469778060,0.0,0
1469778120,0.0,0
1469778180,0.0,0
1469778240,0.0,0
1469778300,1.1613577659999998,0
1469778360,0.0,0
1469778420,0.0,0
1469778480,0.0,0
1469778540,0.0,0
1469778600,1.051844641,0
1469778660,0.0,0
1469778720,0.0,0
1469778780,0.0,0
1469778840,0.0,0
1469778900,1.270870891,0
1469778960,0.0,0
1469779020,0.0,0
1469779080,0.0,0
1469779140,0.0,0
1469779200,1.1613577659999998,0
1469779260,0.0,0
1469779320,0.0,0
1469779380,0.0,0
1469779440,0.0,0
1469779500,1.051844641,0
1469779560,0.0,0
1469779620,0.0,0
1469779680,0.0,0
1469779740,0.0,0
1469779800,1.270870891,0
1469779860,0.0,0
1469779920,0.0,0
1469779980,0.0,0
1469780040,0.0,0
1469780100,1.270870891,0
1469780160,0.0,0
1469780220,0.0,0
