timestamp,value,label
1469829240,0.0,0
1469829300,-0.853897114763,0
1469829360,0.0,0
1469829420,0.0,0
1469829480,0.0,0
1469829540,0.0,0
1469829600,-1.2988308683499998,0
1469829660,0.0,0
1469829720,0.0,0
1469829780,0.0,0
1469829840,0.0,0
1469829900,-0.458146702207,0
1469829960,0.0,0
1469830020,0.0,0
1469830080,0.0,0
1469830140,0.0,0
1469830200,-0.65072635648,0
1469830260,0.0,0
1469830320,0.0,0
1469830380,0.0,0
1469830440,0.0,0
1469830500,-0.5916600107769999,0
1469830560,0.0,0
1469830620,0.0,0
1469830680,0.0,0
1469830740,0.0,0
1469830800,-0.587344569768,0
1469830860,0.0,0
1469830920,0.0,0
1469830980,0.0,0
1469831040,0.0,0
1469831100,-0.477942086667,0
1469831160,0.0,0
1469831220,0.0,0
1469831280,0.0,0
1469831340,0.0,0
1469831400,0.145490022455,0
1469831460,0.0,0
1469831520,0.0,0
1469831580,0.0,0
1469831640,0.0,0
1469831700,-0.2488754192839999,0
1469831760,0.0,0
1469831820,0.0,0
1469831880,0.0,0
1469831940,0.0,0
1469832000,-0.48285251498,0
1469832060,0.0,0
1469832120,0.0,0
1469832180,0.0,0
1469832240,0.0,0
1469832300,-0.251225677908,0
1469832360,0.0,0
1469832420,0.0,0
1469832480,0.0,0
1469832540,0.0,0
1469832600,0.1033541536669999,0
1469832660,0.0,0
1469832720,0.0,0
1469832780,0.0,0
1469832840,0.0,0
1469832900,-0.46306854234,0
1469832960,0.0,0
1469833020,0.0,0
1469833080,0.0,0
1469833140,0.0,0
1469833200,0.197297162765,0
1469833260,0.0,0
1469833320,0.0,0
1469833380,0.0,0
1469833440,0.0,0
1469833500,-0.292639859432,0
1469833560,0.0,0
1469833620,0.0,0
1469833680,0.0,0
1469833740,0.0,0
1469833800,-0.344259192355,0
1469833860,0.0,0
1469833920,0.0,0
1469833980,0.0,0
1469834040,0.0,0
1469834100,-0.0992580871029,0
1469834160,0.0,0
1469834220,0.0,0
1469834280,0.0,0
1469834340,0.0,0
1469834400,-0.0883265599523999,0
1469834460,0.0,0
1469834520,0.0,0
1469834580,0.0,0
1469834640,0.0,0
1469834700,-0.0570119315946999,0
1469834760,0.0,0
1469834820,0.0,0
1469834880,0.0,0
1469834940,0.0,0
1469835000,0.192684280546,0
1469835060,0.0,0
1469835120,0.0,0
1469835180,0.0,0
1469835240,0.0,0
1469835300,-0.226286171444,0
1469835360,0.0,0
1469835420,0.0,0
1469835480,0.0,0
1469835540,0.0,0
1469835600,-0.212660253477,0
1469835660,0.0,0
1469835720,0.0,0
1469835780,0.0,0
1469835840,0.0,0
1469835900,0.5394754355170001,0
1469835960,0.0,0
1469836020,0.0,0
1469836080,0.0,0
1469836140,0.0,0
1469836200,-0.012297078277,0
1469836260,0.0,0
1469836320,0.0,0
1469836380,0.0,0
1469836440,0.0,0
1469836500,0.203392619419,0
1469836560,0.0,0
1469836620,0.0,0
1469836680,0.0,0
1469836740,0.0,0
1469836800,-0.0984290287023999,0
1469836860,0.0,0
1469836920,0.0,0
1469836980,0.0,0
1469837040,0.0,0
1469837100,0.524512035057,0
1469837160,0.0,0
1469837220,0.0,0
1469837280,0.0,0
1469837340,0.0,0
1469837400,0.255902607117,0
1469837460,0.0,0
1469837520,0.0,0
1469837580,0.0,0
1469837640,0.0,0
1469837700,0.310430210191,0
1469837760,0.0,0
1469837820,0.0,0
1469837880,0.0,0
1469837940,0.0,0
1469838000,0.379944436767,0
1469838060,0.0,0
1469838120,0.0,0
1469838180,0.0,0
1469838240,0.0,0
1469838300,0.316831401028,0
1469838360,0.0,0
1469838420,0.0,0
1469838480,0.0,0
1469838540,0.0,0
1469838600,0.296082533926,0
1469838660,0.0,0
1469838720,0.0,0
1469838780,0.0,0
1469838840,0.0,0
1469838900,0.33548103696,0
1469838960,0.0,0
1469839020,0.0,0
1469839080,0.0,0
1469839140,0.0,0
1469839200,0.401847335565,0
1469839260,0.0,0
1469839320,0.0,0
1469839380,0.0,0
1469839440,0.0,0
1469839500,0.674195966725,0
1469839560,0.0,0
1469839620,0.0,0
1469839680,0.0,0
1469839740,0.0,0
1469839800,0.470823429939,0
1469839860,0.0,0
1469839920,0.0,0
1469839980,0.0,0
1469840040,0.0,0
1469840100,0.535023921995,0
1469840160,0.0,0
1469840220,0.0,0
1469840280,0.0,0
1469840340,0.0,0
1469840400,0.733508952021,0
1469840460,0.0,0
1469840520,0.0,0
1469840580,0.0,0
1469840640,0.0,0
1469840700,0.4651361536819999,0
1469840760,0.0,0
1469840820,0.0,0
1469840880,0.0,0
1469840940,0.0,0
1469841000,0.278528453442,0
1469841060,0.0,0
1469841120,0.0,0
1469841180,0.0,0
1469841240,0.0,0
1469841300,0.781478416106,0
1469841360,0.0,0
1469841420,0.0,0
1469841480,0.0,0
1469841540,0.0,0
1469841600,0.347434700544,0
1469841660,0.0,0
1469841720,0.0,0
1469841780,0.0,0
1469841840,0.0,0
1469841900,0.4384030955919999,0
1469841960,0.0,0
1469842020,0.0,0
1469842080,0.0,0
1469842140,0.0,0
1469842200,0.45702798513,0
1469842260,0.0,0
1469842320,0.0,0
1469842380,0.0,0
1469842440,0.0,0
1469842500,0.552602353979,0
1469842560,0.0,0
1469842620,0.0,0
1469842680,0.0,0
1469842740,0.0,0
1469842800,0.457388123384,0
1469842860,0.0,0
1469842920,0.0,0
1469842980,0.0,0
1469843040,0.0,0
1469843100,0.418027921186,0
1469843160,0.0,0
1469843220,0.0,0
1469843280,0.0,0
1469843340,0.0,0
1469843400,0.4411551322779999,0
1469843460,0.0,0
1469843520,0.0,0
1469843580,0.0,0
1469843640,0.0,0
1469843700,0.4861744835320001,0
1469843760,0.0,0
1469843820,0.0,0
1469843880,0.0,0
1469843940,0.0,0
1469844000,0.427377044623,0
1469844060,0.0,0
1469844120,0.0,0
1469844180,0.0,0
1469844240,0.0,0
1469844300,0.4048462436199999,0
1469844360,0.0,0
1469844420,0.0,0
1469844480,0.0,0
1469844540,0.0,0
1469844600,0.502031561835,0
1469844660,0.0,0
1469844720,0.0,0
1469844780,0.0,0
1469844840,0.0,0
1469844900,0.485369140375,0
1469844960,0.0,0
1469845020,0.0,0
1469845080,0.0,0
1469845140,0.0,0
1469845200,0.273022687113,0
1469845260,0.0,0
1469845320,0.0,0
1469845380,0.0,0
1469845440,0.0,0
1469845500,0.375690971832,0
1469845560,0.0,0
1469845620,0.0,0
1469845680,0.0,0
1469845740,0.0,0
1469845800,0.333681976193,0
1469845860,0.0,0
1469845920,0.0,0
1469845980,0.0,0
1469846040,0.0,0
1469846100,0.547906836082,0
1469846160,0.0,0
1469846220,0.0,0
1469846280,0.0,0
1469846340,0.0,0
1469846400,0.564862025223,0
1469846460,0.0,0
1469846520,0.0,0
1469846580,0.0,0
1469846640,0.0,0
1469846700,0.303601751465,0
1469846760,0.0,0
1469846820,0.0,0
1469846880,0.0,0
1469846940,0.0,0
1469847000,0.5569139949759999,0
1469847060,0.0,0
1469847120,0.0,0
1469847180,0.0,0
1469847240,0.0,0
1469847300,0.162036153631,0
1469847360,0.0,0
1469847420,0.0,0
1469847480,0.0,0
1469847540,0.0,0
1469847600,0.363751713107,0
1469847660,0.0,0
1469847720,0.0,0
1469847780,0.0,0
1469847840,0.0,0
1469847900,0.2236976324329999,0
1469847960,0.0,0
1469848020,0.0,0
1469848080,0.0,0
1469848140,0.0,0
1469848200,0.3453513783349999,0
1469848260,0.0,0
1469848320,0.0,0
1469848380,0.0,0
1469848440,0.0,0
1469848500,0.231154842402,0
1469848560,0.0,0
1469848620,0.0,0
1469848680,0.0,0
1469848740,0.0,0
1469848800,0.329868011264,0
1469848860,0.0,0
1469848920,0.0,0
1469848980,0.0,0
1469849040,0.0,0
1469849100,0.4961528228819999,0
1469849160,0.0,0
1469849220,0.0,0
1469849280,0.0,0
1469849340,0.0,0
1469849400,0.6861247635969999,0
1469849460,0.0,0
1469849520,0.0,0
1469849580,0.0,0
1469849640,0.0,0
1469849700,0.492475636595,0
1469849760,0.0,0
1469849820,0.0,0
1469849880,0.0,0
1469849940,0.0,0
1469850000,0.713897432315,0
1469850060,0.0,0
1469850120,0.0,0
1469850180,0.0,0
1469850240,0.0,0
1469850300,0.563108622264,0
1469850360,0.0,0
1469850420,0.0,0
1469850480,0.0,0
1469850540,0.0,0
1469850600,0.648795332006,0
1469850660,0.0,0
1469850720,0.0,0
1469850780,0.0,0
1469850840,0.0,0
1469850900,0.7871927109100001,0
1469850960,0.0,0
1469851020,0.0,0
1469851080,0.0,0
1469851140,0.0,0
1469851200,0.510090746298,0
1469851260,0.0,0
1469851320,0.0,0
1469851380,0.0,0
1469851440,0.0,0
1469851500,0.855202029567,0
1469851560,0.0,0
1469851620,0.0,0
1469851680,0.0,0
1469851740,0.0,0
1469851800,0.500158418292,0
1469851860,0.0,0
1469851920,0.0,0
1469851980,0.0,0
1469852040,0.0,0
1469852100,0.8727604153030001,0
1469852160,0.0,0
1469852220,0.0,0
1469852280,0.0,0
1469852340,0.0,0
1469852400,0.411242498393,0
1469852460,0.0,0
1469852520,0.0,0
1469852580,0.0,0
1469852640,0.0,0
1469852700,0.725470187591,0
1469852760,0.0,0
1469852820,0.0,0
1469852880,0.0,0
1469852940,0.0,0
1469853000,0.750833408663,0
1469853060,0.0,0
1469853120,0.0,0
1469853180,0.0,0
1469853240,0.0,0
1469853300,0.315555737633,0
1469853360,0.0,0
1469853420,0.0,0
1469853480,0.0,0
1469853540,0.0,0
1469853600,0.5534405347720001,0
1469853660,0.0,0
1469853720,0.0,0
1469853780,0.0,0
1469853840,0.0,0
1469853900,0.523305951478,0
1469853960,0.0,0
1469854020,0.0,0
1469854080,0.0,0
1469854140,0.0,0
1469854200,0.515883124947,0
1469854260,0.0,0
1469854320,0.0,0
1469854380,0.0,0
1469854440,0.0,0
1469854500,0.652688887857,0
1469854560,0.0,0
1469854620,0.0,0
1469854680,0.0,0
1469854740,0.0,0
1469854800,0.625174258936,0
1469854860,0.0,0
1469854920,0.0,0
1469854980,0.0,0
1469855040,0.0,0
1469855100,0.284953071198,0
1469855160,0.0,0
1469855220,0.0,0
1469855280,0.0,0
1469855340,0.0,0
1469855400,0.4840793688229999,0
1469855460,0.0,0
1469855520,0.0,0
1469855580,0.0,0
1469855640,0.0,0
1469855700,0.543040221976,0
1469855760,0.0,0
1469855820,0.0,0
1469855880,0.0,0
1469855940,0.0,0
1469856000,0.417938226577,0
1469856060,0.0,0
1469856120,0.0,0
1469856180,0.0,0
1469856240,0.0,0
1469856300,0.192261216763,0
1469856360,0.0,0
1469856420,0.0,0
1469856480,0.0,0
1469856540,0.0,0
1469856600,0.0625570477245,0
1469856660,0.0,0
1469856720,0.0,0
1469856780,0.0,0
1469856840,0.0,0
1469856900,0.318263181572,0
1469856960,0.0,0
1469857020,0.0,0
1469857080,0.0,0
1469857140,0.0,0
1469857200,0.380087080696,0
1469857260,0.0,0
1469857320,0.0,0
1469857380,0.0,0
1469857440,0.0,0
1469857500,0.4690211827059999,0
1469857560,0.0,0
1469857620,0.0,0
1469857680,0.0,0
1469857740,0.0,0
1469857800,0.369144849144,0
1469857860,0.0,0
1469857920,0.0,0
1469857980,0.0,0
1469858040,0.0,0
1469858100,0.417241353222,0
1469858160,0.0,0
1469858220,0.0,0
1469858280,0.0,0
1469858340,0.0,0
1469858400,0.5121982041659999,0
1469858460,0.0,0
1469858520,0.0,0
1469858580,0.0,0
1469858640,0.0,0
1469858700,0.463464526955,0
1469858760,0.0,0
1469858820,0.0,0
1469858880,0.0,0
1469858940,0.0,0
1469859000,0.35866366991,0
1469859060,0.0,0
1469859120,0.0,0
1469859180,0.0,0
1469859240,0.0,0
1469859300,0.3455119102319999,0
1469859360,0.0,0
1469859420,0.0,0
1469859480,0.0,0
1469859540,0.0,0
1469859600,0.534665097304,0
1469859660,0.0,0
1469859720,0.0,0
1469859780,0.0,0
1469859840,0.0,0
1469859900,0.424472732619,0
1469859960,0.0,0
1469860020,0.0,0
1469860080,0.0,0
1469860140,0.0,0
1469860200,0.221804682089,0
1469860260,0.0,0
1469860320,0.0,0
1469860380,0.0,0
1469860440,0.0,0
1469860500,0.183105492274,0
1469860560,0.0,0
1469860620,0.0,0
1469860680,0.0,0
1469860740,0.0,0
1469860800,0.4371615716309999,0
1469860860,0.0,0
1469860920,0.0,0
1469860980,0.0,0
1469861040,0.0,0
1469861100,0.377110699925,0
1469861160,0.0,0
1469861220,0.0,0
1469861280,0.0,0
1469861340,0.0,0
1469861400,0.223280604818,0
1469861460,0.0,0
1469861520,0.0,0
1469861580,0.0,0
1469861640,0.0,0
1469861700,0.221131679817,0
1469861760,0.0,0
1469861820,0.0,0
1469861880,0.0,0
1469861940,0.0,0
1469862000,0.414430767128,0
1469862060,0.0,0
1469862120,0.0,0
1469862180,0.0,0
1469862240,0.0,0
1469862300,0.159860740719,0
1469862360,0.0,0
1469862420,0.0,0
1469862480,0.0,0
1469862540,0.0,0
1469862600,0.140932747255,0
1469862660,0.0,0
1469862720,0.0,0
1469862780,0.0,0
1469862840,0.0,0
1469862900,0.106947395743,0
1469862960,0.0,0
1469863020,0.0,0
1469863080,0.0,0
1469863140,0.0,0
1469863200,0.445432093457,0
1469863260,0.0,0
1469863320,0.0,0
1469863380,0.0,0
1469863440,0.0,0
1469863500,0.300624862267,0
1469863560,0.0,0
1469863620,0.0,0
1469863680,0.0,0
1469863740,0.0,0
1469863800,0.346807109115,0
1469863860,0.0,0
1469863920,0.0,0
1469863980,0.0,0
1469864040,0.0,0
1469864100,0.349650229663,0
1469864160,0.0,0
1469864220,0.0,0
1469864280,0.0,0
1469864340,0.0,0
1469864400,0.264451079048,0
1469864460,0.0,0
1469864520,0.0,0
1469864580,0.0,0
1469864640,0.0,0
1469864700,0.4989738592279999,0
1469864760,0.0,0
1469864820,0.0,0
1469864880,0.0,0
1469864940,0.0,0
1469865000,0.150546626553,0
1469865060,0.0,0
1469865120,0.0,0
1469865180,0.0,0
1469865240,0.0,0
1469865300,0.0831868210557,0
1469865360,0.0,0
1469865420,0.0,0
1469865480,0.0,0
1469865540,0.0,0
1469865600,0.242215681714,0
1469865660,0.0,0
1469865720,0.0,0
1469865780,0.0,0
1469865840,0.0,0
1469865900,0.302335857947,0
1469865960,0.0,0
1469866020,0.0,0
1469866080,0.0,0
1469866140,0.0,0
1469866200,0.304069837313,0
1469866260,0.0,0
1469866320,0.0,0
1469866380,0.0,0
1469866440,0.0,0
1469866500,0.494938376014,0
1469866560,0.0,0
1469866620,0.0,0
1469866680,0.0,0
1469866740,0.0,0
1469866800,0.268237197473,0
1469866860,0.0,0
1469866920,0.0,0
1469866980,0.0,0
1469867040,0.0,0
1469867100,0.162263580576,0
1469867160,0.0,0
1469867220,0.0,0
1469867280,0.0,0
1469867340,0.0,0
1469867400,0.3925379070929999,0
1469867460,0.0,0
1469867520,0.0,0
1469867580,0.0,0
1469867640,0.0,0
1469867700,0.292951325236,0
1469867760,0.0,0
1469867820,0.0,0
1469867880,0.0,0
1469867940,0.0,0
1469868000,0.404172291957,0
1469868060,0.0,0
1469868120,0.0,0
1469868180,0.0,0
1469868240,0.0,0
1469868300,0.33607937484,0
1469868360,0.0,0
1469868420,0.0,0
1469868480,0.0,0
1469868540,0.0,0
1469868600,0.369722046812,0
1469868660,0.0,0
1469868720,0.0,0
1469868780,0.0,0
1469868840,0.0,0
1469868900,0.128615580746,0
1469868960,0.0,0
1469869020,0.0,0
1469869080,0.0,0
1469869140,0.0,0
1469869200,0.235010424465,0
1469869260,0.0,0
1469869320,0.0,0
1469869380,0.0,0
1469869440,0.0,0
1469869500,0.392348888611,0
1469869560,0.0,0
1469869620,0.0,0
1469869680,0.0,0
1469869740,0.0,0
1469869800,0.0626907560961999,0
1469869860,0.0,0
1469869920,0.0,0
1469869980,0.0,0
1469870040,0.0,0
1469870100,0.4309410362210001,0
1469870160,0.0,0
1469870220,0.0,0
1469870280,0.0,0
1469870340,0.0,0
1469870400,0.261603306904,0
1469870460,0.0,0
1469870520,0.0,0
1469870580,0.0,0
1469870640,0.0,0
1469870700,0.282140077933,0
1469870760,0.0,0
1469870820,0.0,0
1469870880,0.0,0
1469870940,0.0,0
1469871000,0.261190337276,0
1469871060,0.0,0
1469871120,0.0,0
1469871180,0.0,0
1469871240,0.0,0
1469871300,0.3232797171229999,0
1469871360,0.0,0
1469871420,0.0,0
1469871480,0.0,0
1469871540,0.0,0
1469871600,0.57026264042,0
1469871660,0.0,0
1469871720,0.0,0
1469871780,0.0,0
1469871840,0.0,0
1469871900,0.6576842232869999,0
1469871960,0.0,0
1469872020,0.0,0
1469872080,0.0,0
1469872140,0.0,0
1469872200,0.6868051661300001,0
1469872260,0.0,0
1469872320,0.0,0
1469872380,0.0,0
1469872440,0.0,0
1469872500,0.597904495053,0
1469872560,0.0,0
1469872620,0.0,0
1469872680,0.0,0
1469872740,0.0,0
1469872800,0.317036248564,0
1469872860,0.0,0
1469872920,0.0,0
1469872980,0.0,0
1469873040,0.0,0
1469873100,0.7934524138179999,0
1469873160,0.0,0
1469873220,0.0,0
1469873280,0.0,0
1469873340,0.0,0
1469873400,0.683418287487,0
1469873460,0.0,0
1469873520,0.0,0
1469873580,0.0,0
1469873640,0.0,0
1469873700,0.6082032908789999,0
1469873760,0.0,0
1469873820,0.0,0
1469873880,0.0,0
1469873940,0.0,0
1469874000,0.795380570363,0
1469874060,0.0,0
1469874120,0.0,0
1469874180,0.0,0
1469874240,0.0,0
1469874300,0.780680955189,0
1469874360,0.0,0
1469874420,0.0,0
1469874480,0.0,0
1469874540,0.0,0
1469874600,0.810622041193,0
1469874660,0.0,0
1469874720,0.0,0
1469874780,0.0,0
1469874840,0.0,0
1469874900,0.857527321473,0
1469874960,0.0,0
1469875020,0.0,0
1469875080,0.0,0
1469875140,0.0,0
1469875200,1.06540065067,0
1469875260,0.0,0
1469875320,0.0,0
1469875380,0.0,0
1469875440,0.0,0
1469875500,0.713010366538,0
1469875560,0.0,0
1469875620,0.0,0
1469875680,0.0,0
1469875740,0.0,0
1469875800,0.853560627597,0
1469875860,0.0,0
1469875920,0.0,0
1469875980,0.0,0
1469876040,0.0,0
1469876100,0.4358776059399999,0
1469876160,0.0,0
1469876220,0.0,0
1469876280,0.0,0
1469876340,0.0,0
1469876400,0.621968921234,0
1469876460,0.0,0
1469876520,0.0,0
1469876580,0.0,0
1469876640,0.0,0
1469876700,0.8645809653409999,0
1469876760,0.0,0
1469876820,0.0,0
1469876880,0.0,0
1469876940,0.0,0
1469877000,0.809060061374,0
1469877060,0.0,0
1469877120,0.0,0
1469877180,0.0,0
1469877240,0.0,0
1469877300,0.6987863847589999,0
1469877360,0.0,0
1469877420,0.0,0
1469877480,0.0,0
1469877540,0.0,0
1469877600,0.818803447063,0
1469877660,0.0,0
1469877720,0.0,0
1469877780,0.0,0
1469877840,0.0,0
1469877900,0.875278884817,0
1469877960,0.0,0
1469878020,0.0,0
1469878080,0.0,0
1469878140,0.0,0
1469878200,0.863122460066,0
1469878260,0.0,0
1469878320,0.0,0
1469878380,0.0,0
1469878440,0.0,0
1469878500,0.8392321767120001,0
1469878560,0.0,0
1469878620,0.0,0
1469878680,0.0,0
1469878740,0.0,0
1469878800,0.793546270555,0
1469878860,0.0,0
1469878920,0.0,0
1469878980,0.0,0
1469879040,0.0,0
1469879100,0.463092754317,0
1469879160,0.0,0
1469879220,0.0,0
1469879280,0.0,0
1469879340,0.0,0
1469879400,0.7591168045479999,0
1469879460,0.0,0
1469879520,0.0,0
1469879580,0.0,0
1469879640,0.0,0
1469879700,0.645161991159,0
1469879760,0.0,0
1469879820,0.0,0
1469879880,0.0,0
1469879940,0.0,0
1469880000,0.8182801021680001,0
1469880060,0.0,0
1469880120,0.0,0
1469880180,0.0,0
1469880240,0.0,0
1469880300,0.4592547967679999,0
1469880360,0.0,0
1469880420,0.0,0
1469880480,0.0,0
1469880540,0.0,0
1469880600,0.694752020096,0
1469880660,0.0,0
1469880720,0.0,0
1469880780,0.0,0
1469880840,0.0,0
1469880900,0.75862223683,0
1469880960,0.0,0
1469881020,0.0,0
1469881080,0.0,0
1469881140,0.0,0
1469881200,0.8705015584029999,0
1469881260,0.0,0
1469881320,0.0,0
1469881380,0.0,0
1469881440,0.0,0
1469881500,0.484412328859,0
1469881560,0.0,0
1469881620,0.0,0
1469881680,0.0,0
1469881740,0.0,0
1469881800,0.238243125521,0
1469881860,0.0,0
1469881920,0.0,0
1469881980,0.0,0
1469882040,0.0,0
1469882100,0.65221813696,0
1469882160,0.0,0
1469882220,0.0,0
1469882280,0.0,0
1469882340,0.0,0
1469882400,0.5001574359300001,0
1469882460,0.0,0
1469882520,0.0,0
1469882580,0.0,0
1469882640,0.0,0
1469882700,0.394083838541,0
1469882760,0.0,0
1469882820,0.0,0
1469882880,0.0,0
1469882940,0.0,0
1469883000,0.646242262107,0
1469883060,0.0,0
1469883120,0.0,0
1469883180,0.0,0
1469883240,0.0,0
1469883300,0.248623094148,0
1469883360,0.0,0
1469883420,0.0,0
1469883480,0.0,0
1469883540,0.0,0
1469883600,0.405835057152,0
1469883660,0.0,0
1469883720,0.0,0
1469883780,0.0,0
1469883840,0.0,0
1469883900,0.326035687509,0
1469883960,0.0,0
1469884020,0.0,0
1469884080,0.0,0
1469884140,0.0,0
1469884200,0.545350229481,0
1469884260,0.0,0
1469884320,0.0,0
1469884380,0.0,0
1469884440,0.0,0
1469884500,0.466831816367,0
1469884560,0.0,0
1469884620,0.0,0
1469884680,0.0,0
1469884740,0.0,0
1469884800,0.0906297122917,0
1469884860,0.0,0
1469884920,0.0,0
1469884980,0.0,0
1469885040,0.0,0
1469885100,0.320942254514,0
1469885160,0.0,0
1469885220,0.0,0
1469885280,0.0,0
1469885340,0.0,0
1469885400,0.74058694002,0
1469885460,0.0,0
1469885520,0.0,0
1469885580,0.0,0
1469885640,0.0,0
1469885700,0.238074483018,0
1469885760,0.0,0
1469885820,0.0,0
1469885880,0.0,0
1469885940,0.0,0
1469886000,0.0299554485019,0
1469886060,0.0,0
1469886120,0.0,0
1469886180,0.0,0
1469886240,0.0,0
1469886300,0.107695291426,0
1469886360,0.0,0
1469886420,0.0,0
1469886480,0.0,0
1469886540,0.0,0
1469886600,0.0358937068881,0
1469886660,0.0,0
1469886720,0.0,0
1469886780,0.0,0
1469886840,0.0,0
1469886900,0.148451797391,0
1469886960,0.0,0
1469887020,0.0,0
1469887080,0.0,0
1469887140,0.0,0
1469887200,0.0983120650921,0
1469887260,0.0,0
1469887320,0.0,0
1469887380,0.0,0
1469887440,0.0,0
1469887500,0.4583163174669999,0
1469887560,0.0,0
1469887620,0.0,0
1469887680,0.0,0
1469887740,0.0,0
1469887800,-0.0851139041795,0
1469887860,0.0,0
1469887920,0.0,0
1469887980,0.0,0
1469888040,0.0,0
1469888100,-0.0228225099182999,0
1469888160,0.0,0
1469888220,0.0,0
1469888280,0.0,0
1469888340,0.0,0
1469888400,0.0248055534059,0
1469888460,0.0,0
1469888520,0.0,0
1469888580,0.0,0
1469888640,0.0,0
1469888700,-0.0521892151084,0
1469888760,0.0,0
1469888820,0.0,0
1469888880,0.0,0
1469888940,0.0,0
1469889000,-0.175701541549,0
1469889060,0.0,0
1469889120,0.0,0
1469889180,0.0,0
1469889240,0.0,0
1469889300,-0.0745143752953,0
1469889360,0.0,0
1469889420,0.0,0
1469889480,0.0,0
1469889540,0.0,0
1469889600,-0.391408760573,0
1469889660,0.0,0
1469889720,0.0,0
1469889780,0.0,0
1469889840,0.0,0
1469889900,-0.0894378303023,0
1469889960,0.0,0
1469890020,0.0,0
1469890080,0.0,0
1469890140,0.0,0
1469890200,-0.163577549606,0
1469890260,0.0,0
1469890320,0.0,0
1469890380,0.0,0
1469890440,0.0,0
1469890500,-0.355956068106,0
1469890560,0.0,0
1469890620,0.0,0
1469890680,0.0,0
1469890740,0.0,0
1469890800,-0.408457123196,0
1469890860,0.0,0
1469890920,0.0,0
1469890980,0.0,0
1469891040,0.0,0
1469891100,-0.282914335891,0
1469891160,0.0,0
1469891220,0.0,0
1469891280,0.0,0
1469891340,0.0,0
1469891400,-0.6887647421940001,0
1469891460,0.0,0
1469891520,0.0,0
1469891580,0.0,0
1469891640,0.0,0
1469891700,-0.507696839179,0
1469891760,0.0,0
1469891820,0.0,0
1469891880,0.0,0
1469891940,0.0,0
1469892000,-0.178248294193,0
1469892060,0.0,0
1469892120,0.0,0
1469892180,0.0,0
1469892240,0.0,0
1469892300,-0.3073768932599999,0
1469892360,0.0,0
1469892420,0.0,0
1469892480,0.0,0
1469892540,0.0,0
1469892600,-0.472693199856,0
1469892660,0.0,0
1469892720,0.0,0
1469892780,0.0,0
1469892840,0.0,0
1469892900,-0.396257280394,0
1469892960,0.0,0
1469893020,0.0,0
1469893080,0.0,0
1469893140,0.0,0
1469893200,-0.801737316603,0
1469893260,0.0,0
1469893320,0.0,0
1469893380,0.0,0
1469893440,0.0,0
1469893500,-0.950992026456,0
1469893560,0.0,0
1469893620,0.0,0
1469893680,0.0,0
1469893740,0.0,0
1469893800,-0.782850911523,0
1469893860,0.0,0
1469893920,0.0,0
1469893980,0.0,0
1469894040,0.0,0
1469894100,-0.912453388767,0
1469894160,0.0,0
1469894220,0.0,0
1469894280,0.0,0
1469894340,0.0,0
1469894400,-0.888024220852,0
1469894460,0.0,0
1469894520,0.0,0
1469894580,0.0,0
1469894640,0.0,0
1469894700,-0.91111245234,0
1469894760,0.0,0
1469894820,0.0,0
1469894880,0.0,0
1469894940,0.0,0
1469895000,-0.987022405459,0
1469895060,0.0,0
1469895120,0.0,0
1469895180,0.0,0
1469895240,0.0,0
1469895300,-1.0445214083,0
1469895360,0.0,0
1469895420,0.0,0
1469895480,0.0,0
1469895540,0.0,0
1469895600,-1.03348631217,0
1469895660,0.0,0
1469895720,0.0,0
1469895780,0.0,0
1469895840,0.0,0
1469895900,-0.536436240497,0
1469895960,0.0,0
1469896020,0.0,0
1469896080,0.0,0
1469896140,0.0,0
1469896200,-0.720362234606,0
1469896260,0.0,0
1469896320,0.0,0
1469896380,0.0,0
1469896440,0.0,0
1469896500,-0.870577016539,0
1469896560,0.0,0
1469896620,0.0,0
1469896680,0.0,0
1469896740,0.0,0
1469896800,-1.49210082107,0
1469896860,0.0,0
1469896920,0.0,0
1469896980,0.0,0
1469897040,0.0,0
1469897100,-1.31010498508,0
1469897160,0.0,0
1469897220,0.0,0
1469897280,0.0,0
1469897340,0.0,0
1469897400,-1.26954085846,0
1469897460,0.0,0
1469897520,0.0,0
1469897580,0.0,0
1469897640,0.0,0
1469897700,-1.33909794551,0
1469897760,0.0,0
1469897820,0.0,0
1469897880,0.0,0
1469897940,0.0,0
1469898000,-1.56952844951,0
1469898060,0.0,0
1469898120,0.0,0
1469898180,0.0,0
1469898240,0.0,0
1469898300,-1.7645861512099998,0
1469898360,0.0,0
1469898420,0.0,0
1469898480,0.0,0
1469898540,0.0,0
1469898600,-1.61751769791,0
1469898660,0.0,0
1469898720,0.0,0
1469898780,0.0,0
1469898840,0.0,0
1469898900,-1.61082757976,0
1469898960,0.0,0
1469899020,0.0,0
1469899080,0.0,0
1469899140,0.0,0
1469899200,-1.68115769063,0
1469899260,0.0,0
1469899320,0.0,0
1469899380,0.0,0
1469899440,0.0,0
1469899500,-1.72871494122,0
1469899560,0.0,0
1469899620,0.0,0
1469899680,0.0,0
1469899740,0.0,0
1469899800,-1.82508917105,0
1469899860,0.0,0
1469899920,0.0,0
1469899980,0.0,0
1469900040,0.0,0
1469900100,-1.37508348454,0
1469900160,0.0,0
1469900220,0.0,0
1469900280,0.0,0
1469900340,0.0,0
1469900400,-1.7755574032599997,0
1469900460,0.0,0
1469900520,0.0,0
1469900580,0.0,0
1469900640,0.0,0
