timestamp,value,label
1469729160,0.0,0
1469729220,0.0,0
1469729280,0.0,0
1469729340,0.0,0
1469729400,-1.53035420476,0
1469729460,0.0,0
1469729520,0.0,0
1469729580,0.0,0
1469729640,0.0,0
1469729700,-0.950093159864,0
1469729760,0.0,0
1469729820,0.0,0
1469729880,0.0,0
1469729940,0.0,0
1469730000,-1.39454314016,0
1469730060,0.0,0
1469730120,0.0,0
1469730180,0.0,0
1469730240,0.0,0
1469730300,-1.5802565298299998,0
1469730360,0.0,0
1469730420,0.0,0
1469730480,0.0,0
1469730540,0.0,0
1469730600,-1.56394341301,0
1469730660,0.0,0
1469730720,0.0,0
1469730780,0.0,0
1469730840,0.0,0
1469730900,-1.83729839866,0
1469730960,0.0,0
1469731020,0.0,0
1469731080,0.0,0
1469731140,0.0,0
1469731200,-1.96171657407,0
1469731260,0.0,0
1469731320,0.0,0
1469731380,0.0,0
1469731440,0.0,0
1469731500,-1.6311065795200002,0
1469731560,0.0,0
1469731620,0.0,0
1469731680,0.0,0
1469731740,0.0,0
1469731800,-1.41416090288,0
1469731860,0.0,0
1469731920,0.0,0
1469731980,0.0,0
1469732040,0.0,0
1469732100,-1.90639109819,0
1469732160,0.0,0
1469732220,0.0,0
1469732280,0.0,0
1469732340,0.0,0
1469732400,-1.77132847856,0
1469732460,0.0,0
1469732520,0.0,0
1469732580,0.0,0
1469732640,0.0,0
1469732700,-1.5308895340600002,0
1469732760,0.0,0
1469732820,0.0,0
1469732880,0.0,0
1469732940,0.0,0
1469733000,-1.75632293559,0
1469733060,0.0,0
1469733120,0.0,0
1469733180,0.0,0
1469733240,0.0,0
1469733300,-2.34333400401,0
1469733360,0.0,0
1469733420,0.0,0
1469733480,0.0,0
1469733540,0.0,0
1469733600,-1.83461126729,0
1469733660,0.0,0
1469733720,0.0,0
1469733780,0.0,0
1469733840,0.0,0
1469733900,-1.95677279776,0
1469733960,0.0,0
1469734020,0.0,0
1469734080,0.0,0
1469734140,0.0,0
1469734200,-1.68699042182,0
1469734260,0.0,0
1469734320,0.0,0
1469734380,0.0,0
1469734440,0.0,0
1469734500,-1.92224848611,0
1469734560,0.0,0
1469734620,0.0,0
1469734680,0.0,0
1469734740,0.0,0
1469734800,-1.98785923026,0
1469734860,0.0,0
1469734920,0.0,0
1469734980,0.0,0
1469735040,0.0,0
1469735100,-1.87153158017,0
1469735160,0.0,0
1469735220,0.0,0
1469735280,0.0,0
1469735340,0.0,0
1469735400,-1.88634680966,0
1469735460,0.0,0
1469735520,0.0,0
1469735580,0.0,0
1469735640,0.0,0
1469735700,-0.986487673866,0
1469735760,0.0,0
1469735820,0.0,0
1469735880,0.0,0
1469735940,0.0,0
1469736000,-1.44660394478,0
1469736060,0.0,0
1469736120,0.0,0
1469736180,0.0,0
1469736240,0.0,0
1469736300,-1.94816368003,0
1469736360,0.0,0
1469736420,0.0,0
1469736480,0.0,0
1469736540,0.0,0
1469736600,-1.15934014966,0
1469736660,0.0,0
1469736720,0.0,0
1469736780,0.0,0
1469736840,0.0,0
1469736900,-1.67954977489,0
1469736960,0.0,0
1469737020,0.0,0
1469737080,0.0,0
1469737140,0.0,0
1469737200,-2.2257202777900003,0
1469737260,0.0,0
1469737320,0.0,0
1469737380,0.0,0
1469737440,0.0,0
1469737500,-1.44089388747,0
1469737560,0.0,0
1469737620,0.0,0
1469737680,0.0,0
1469737740,0.0,0
1469737800,-1.02478257163,0
1469737860,0.0,0
1469737920,0.0,0
1469737980,0.0,0
1469738040,0.0,0
1469738100,-1.73023927843,0
1469738160,0.0,0
1469738220,0.0,0
1469738280,0.0,0
1469738340,0.0,0
1469738400,-1.4179701433899998,0
1469738460,0.0,0
1469738520,0.0,0
1469738580,0.0,0
1469738640,0.0,0
1469738700,-1.15878145963,0
1469738760,0.0,0
1469738820,0.0,0
1469738880,0.0,0
1469738940,0.0,0
1469739000,-0.953066370073,0
1469739060,0.0,0
1469739120,0.0,0
1469739180,0.0,0
1469739240,0.0,0
1469739300,-0.485767816561,0
1469739360,0.0,0
1469739420,0.0,0
1469739480,0.0,0
1469739540,0.0,0
1469739600,-0.625911240323,0
1469739660,0.0,0
1469739720,0.0,0
1469739780,0.0,0
1469739840,0.0,0
1469739900,-1.5200271775799998,0
1469739960,0.0,0
1469740020,0.0,0
1469740080,0.0,0
1469740140,0.0,0
1469740200,-1.6813332936899998,0
1469740260,0.0,0
1469740320,0.0,0
1469740380,0.0,0
1469740440,0.0,0
1469740500,-1.17864196263,0
1469740560,0.0,0
1469740620,0.0,0
1469740680,0.0,0
1469740740,0.0,0
1469740800,-0.94731206263,0
1469740860,0.0,0
1469740920,0.0,0
1469740980,0.0,0
1469741040,0.0,0
1469741100,-1.5436998221,0
1469741160,0.0,0
1469741220,0.0,0
1469741280,0.0,0
1469741340,0.0,0
1469741400,-0.923508813502,0
1469741460,0.0,0
1469741520,0.0,0
1469741580,0.0,0
1469741640,0.0,0
1469741700,-0.632902406869,0
1469741760,0.0,0
1469741820,0.0,0
1469741880,0.0,0
1469741940,0.0,0
1469742000,-0.841362316938,0
1469742060,0.0,0
1469742120,0.0,0
1469742180,0.0,0
1469742240,0.0,0
1469742300,-0.944172349463,0
1469742360,0.0,0
1469742420,0.0,0
1469742480,0.0,0
1469742540,0.0,0
1469742600,-1.36689470676,0
1469742660,0.0,0
1469742720,0.0,0
1469742780,0.0,0
1469742840,0.0,0
1469742900,-1.66450156472,0
1469742960,0.0,0
1469743020,0.0,0
1469743080,0.0,0
1469743140,0.0,0
1469743200,-1.13687484496,0
1469743260,0.0,0
1469743320,0.0,0
1469743380,0.0,0
1469743440,0.0,0
1469743500,-0.850649738192,0
1469743560,0.0,0
1469743620,0.0,0
1469743680,0.0,0
1469743740,0.0,0
1469743800,-0.878047332209,0
1469743860,0.0,0
1469743920,0.0,0
1469743980,0.0,0
1469744040,0.0,0
1469744100,-0.999276799101,0
1469744160,0.0,0
1469744220,0.0,0
1469744280,0.0,0
1469744340,0.0,0
1469744400,-0.96540306683,0
1469744460,0.0,0
1469744520,0.0,0
1469744580,0.0,0
1469744640,0.0,0
1469744700,-1.12479344656,0
1469744760,0.0,0
1469744820,0.0,0
1469744880,0.0,0
1469744940,0.0,0
1469745000,-0.971889766642,0
1469745060,0.0,0
1469745120,0.0,0
1469745180,0.0,0
1469745240,0.0,0
1469745300,-1.08380943629,0
1469745360,0.0,0
1469745420,0.0,0
1469745480,0.0,0
1469745540,0.0,0
1469745600,-1.10393390395,0
1469745660,0.0,0
1469745720,0.0,0
1469745780,0.0,0
1469745840,0.0,0
1469745900,-1.03042480271,0
1469745960,0.0,0
1469746020,0.0,0
1469746080,0.0,0
1469746140,0.0,0
1469746200,-0.892029842397,0
1469746260,0.0,0
1469746320,0.0,0
1469746380,0.0,0
1469746440,0.0,0
1469746500,-0.987998503967,0
1469746560,0.0,0
1469746620,0.0,0
1469746680,0.0,0
1469746740,0.0,0
1469746800,-0.718192513591,0
1469746860,0.0,0
1469746920,0.0,0
1469746980,0.0,0
1469747040,0.0,0
1469747100,-0.997523383362,0
1469747160,0.0,0
1469747220,0.0,0
1469747280,0.0,0
1469747340,0.0,0
1469747400,-0.632902166422,0
1469747460,0.0,0
1469747520,0.0,0
1469747580,0.0,0
1469747640,0.0,0
1469747700,-0.911139946196,0
1469747760,0.0,0
1469747820,0.0,0
1469747880,0.0,0
1469747940,0.0,0
1469748000,-0.6503640732639999,0
1469748060,0.0,0
1469748120,0.0,0
1469748180,0.0,0
1469748240,0.0,0
1469748300,-0.640014287597,0
1469748360,0.0,0
1469748420,0.0,0
1469748480,0.0,0
1469748540,0.0,0
1469748600,-0.814504339219,0
1469748660,0.0,0
1469748720,0.0,0
1469748780,0.0,0
1469748840,0.0,0
1469748900,-0.999710417246,0
1469748960,0.0,0
1469749020,0.0,0
1469749080,0.0,0
1469749140,0.0,0
1469749200,-0.8147279497419999,0
1469749260,0.0,0
1469749320,0.0,0
1469749380,0.0,0
1469749440,0.0,0
1469749500,-0.695601440501,0
1469749560,0.0,0
1469749620,0.0,0
1469749680,0.0,0
1469749740,0.0,0
1469749800,-0.614251478414,0
1469749860,0.0,0
1469749920,0.0,0
1469749980,0.0,0
1469750040,0.0,0
1469750100,-0.759169065967,0
1469750160,0.0,0
1469750220,0.0,0
1469750280,0.0,0
1469750340,0.0,0
1469750400,-0.8185104122460001,0
1469750460,0.0,0
1469750520,0.0,0
1469750580,0.0,0
1469750640,0.0,0
1469750700,-0.8264640009469999,0
1469750760,0.0,0
1469750820,0.0,0
1469750880,0.0,0
1469750940,0.0,0
1469751000,-0.662804837398,0
1469751060,0.0,0
1469751120,0.0,0
1469751180,0.0,0
1469751240,0.0,0
1469751300,-0.605828886158,0
1469751360,0.0,0
1469751420,0.0,0
1469751480,0.0,0
1469751540,0.0,0
1469751600,-0.609862658063,0
1469751660,0.0,0
1469751720,0.0,0
1469751780,0.0,0
1469751840,0.0,0
1469751900,-0.8109972474539999,0
1469751960,0.0,0
1469752020,0.0,0
1469752080,0.0,0
1469752140,0.0,0
1469752200,-0.819084538283,0
1469752260,0.0,0
1469752320,0.0,0
1469752380,0.0,0
1469752440,0.0,0
1469752500,-0.7073355363860001,0
1469752560,0.0,0
1469752620,0.0,0
1469752680,0.0,0
1469752740,0.0,0
1469752800,-0.8672971347920001,0
1469752860,0.0,0
1469752920,0.0,0
1469752980,0.0,0
1469753040,0.0,0
1469753100,-0.903207726555,0
1469753160,0.0,0
1469753220,0.0,0
1469753280,0.0,0
1469753340,0.0,0
1469753400,-0.919006285013,0
1469753460,0.0,0
1469753520,0.0,0
1469753580,0.0,0
1469753640,0.0,0
1469753700,-0.810491606156,0
1469753760,0.0,0
1469753820,0.0,0
1469753880,0.0,0
1469753940,0.0,0
1469754000,-0.750297437384,0
1469754060,0.0,0
1469754120,0.0,0
1469754180,0.0,0
1469754240,0.0,0
1469754300,-0.8921446416359999,0
1469754360,0.0,0
1469754420,0.0,0
1469754480,0.0,0
1469754540,0.0,0
1469754600,-1.06014304267,0
1469754660,0.0,0
1469754720,0.0,0
1469754780,0.0,0
1469754840,0.0,0
1469754900,-0.963191723164,0
1469754960,0.0,0
1469755020,0.0,0
1469755080,0.0,0
1469755140,0.0,0
1469755200,-0.735412753866,0
1469755260,0.0,0
1469755320,0.0,0
1469755380,0.0,0
1469755440,0.0,0
1469755500,-0.948991927169,0
1469755560,0.0,0
1469755620,0.0,0
1469755680,0.0,0
1469755740,0.0,0
1469755800,-0.948739853713,0
1469755860,0.0,0
1469755920,0.0,0
1469755980,0.0,0
1469756040,0.0,0
1469756100,-0.889800207623,0
1469756160,0.0,0
1469756220,0.0,0
1469756280,0.0,0
1469756340,0.0,0
1469756400,-0.835430317665,0
1469756460,0.0,0
1469756520,0.0,0
1469756580,0.0,0
1469756640,0.0,0
1469756700,-1.03351548058,0
1469756760,0.0,0
1469756820,0.0,0
1469756880,0.0,0
1469756940,0.0,0
1469757000,-0.850520597944,0
1469757060,0.0,0
1469757120,0.0,0
1469757180,0.0,0
1469757240,0.0,0
1469757300,-0.849496304194,0
1469757360,0.0,0
1469757420,0.0,0
1469757480,0.0,0
1469757540,0.0,0
1469757600,-0.827207039865,0
1469757660,0.0,0
1469757720,0.0,0
1469757780,0.0,0
1469757840,0.0,0
1469757900,-0.840051417281,0
1469757960,0.0,0
1469758020,0.0,0
1469758080,0.0,0
1469758140,0.0,0
1469758200,-0.8982238921700001,0
1469758260,0.0,0
1469758320,0.0,0
1469758380,0.0,0
1469758440,0.0,0
1469758500,-0.8540448580910001,0
1469758560,0.0,0
1469758620,0.0,0
1469758680,0.0,0
1469758740,0.0,0
1469758800,-0.802471597203,0
1469758860,0.0,0
1469758920,0.0,0
1469758980,0.0,0
1469759040,0.0,0
1469759100,-0.788052645209,0
1469759160,0.0,0
1469759220,0.0,0
1469759280,0.0,0
1469759340,0.0,0
1469759400,-0.8077665783399999,0
1469759460,0.0,0
1469759520,0.0,0
1469759580,0.0,0
1469759640,0.0,0
1469759700,-0.694442921468,0
1469759760,0.0,0
1469759820,0.0,0
1469759880,0.0,0
1469759940,0.0,0
1469760000,-0.8333884854510001,0
1469760060,0.0,0
1469760120,0.0,0
1469760180,0.0,0
1469760240,0.0,0
1469760300,-0.7367170965350001,0
1469760360,0.0,0
1469760420,0.0,0
1469760480,0.0,0
1469760540,0.0,0
1469760600,-0.690989696981,0
1469760660,0.0,0
1469760720,0.0,0
1469760780,0.0,0
1469760840,0.0,0
1469760900,-0.6102185692050001,0
1469760960,0.0,0
1469761020,0.0,0
1469761080,0.0,0
1469761140,0.0,0
1469761200,-0.554826873141,0
1469761260,0.0,0
1469761320,0.0,0
1469761380,0.0,0
1469761440,0.0,0
1469761500,-0.341459503972,0
1469761560,0.0,0
1469761620,0.0,0
1469761680,0.0,0
1469761740,0.0,0
1469761800,-0.5512719206050001,0
1469761860,0.0,0
1469761920,0.0,0
1469761980,0.0,0
1469762040,0.0,0
1469762100,-0.481941935375,0
1469762160,0.0,0
1469762220,0.0,0
1469762280,0.0,0
1469762340,0.0,0
1469762400,-0.575889037016,0
1469762460,0.0,0
1469762520,0.0,0
1469762580,0.0,0
1469762640,0.0,0
1469762700,-0.412334512254,0
1469762760,0.0,0
1469762820,0.0,0
1469762880,0.0,0
1469762940,0.0,0
1469763000,-0.5061933487210001,0
1469763060,0.0,0
1469763120,0.0,0
1469763180,0.0,0
1469763240,0.0,0
1469763300,-0.290221133164,0
1469763360,0.0,0
1469763420,0.0,0
1469763480,0.0,0
1469763540,0.0,0
1469763600,-0.405471539444,0
1469763660,0.0,0
1469763720,0.0,0
1469763780,0.0,0
1469763840,0.0,0
1469763900,-0.40661925669,0
1469763960,0.0,0
1469764020,0.0,0
1469764080,0.0,0
1469764140,0.0,0
1469764200,-0.248703030199,0
1469764260,0.0,0
1469764320,0.0,0
1469764380,0.0,0
1469764440,0.0,0
1469764500,-0.333488378536,0
1469764560,0.0,0
1469764620,0.0,0
1469764680,0.0,0
1469764740,0.0,0
1469764800,-0.203672630284,0
1469764860,0.0,0
1469764920,0.0,0
1469764980,0.0,0
1469765040,0.0,0
1469765100,-0.398411302455,0
1469765160,0.0,0
1469765220,0.0,0
1469765280,0.0,0
1469765340,0.0,0
1469765400,-0.3557133997259999,0
1469765460,0.0,0
1469765520,0.0,0
1469765580,0.0,0
1469765640,0.0,0
1469765700,-0.328439814657,0
1469765760,0.0,0
1469765820,0.0,0
1469765880,0.0,0
1469765940,0.0,0
1469766000,-0.2139443970589999,0
1469766060,0.0,0
1469766120,0.0,0
1469766180,0.0,0
1469766240,0.0,0
1469766300,-0.3674369623569999,0
1469766360,0.0,0
1469766420,0.0,0
1469766480,0.0,0
1469766540,0.0,0
1469766600,-0.172734059856,0
1469766660,0.0,0
1469766720,0.0,0
1469766780,0.0,0
1469766840,0.0,0
1469766900,-0.217153961961,0
1469766960,0.0,0
1469767020,0.0,0
1469767080,0.0,0
1469767140,0.0,0
1469767200,-0.127992706067,0
1469767260,0.0,0
1469767320,0.0,0
1469767380,0.0,0
1469767440,0.0,0
1469767500,-0.206597724508,0
1469767560,0.0,0
1469767620,0.0,0
1469767680,0.0,0
1469767740,0.0,0
1469767800,-0.0482423640539,0
1469767860,0.0,0
1469767920,0.0,0
1469767980,0.0,0
1469768040,0.0,0
1469768100,-0.161873548014,0
1469768160,0.0,0
1469768220,0.0,0
1469768280,0.0,0
1469768340,0.0,0
1469768400,-0.158635845942,0
1469768460,0.0,0
1469768520,0.0,0
1469768580,0.0,0
1469768640,0.0,0
1469768700,-0.2909015255279999,0
1469768760,0.0,0
1469768820,0.0,0
1469768880,0.0,0
1469768940,0.0,0
1469769000,-0.37466358468,0
1469769060,0.0,0
1469769120,0.0,0
1469769180,0.0,0
1469769240,0.0,0
1469769300,-0.482758122021,0
1469769360,0.0,0
1469769420,0.0,0
1469769480,0.0,0
1469769540,0.0,0
1469769600,-0.680241041376,0
1469769660,0.0,0
1469769720,0.0,0
1469769780,0.0,0
1469769840,0.0,0
1469769900,-0.644858106448,0
1469769960,0.0,0
1469770020,0.0,0
1469770080,0.0,0
1469770140,0.0,0
1469770200,-0.735149769971,0
1469770260,0.0,0
1469770320,0.0,0
1469770380,0.0,0
1469770440,0.0,0
1469770500,-0.652599721218,0
1469770560,0.0,0
1469770620,0.0,0
1469770680,0.0,0
1469770740,0.0,0
1469770800,-0.821565752438,0
1469770860,0.0,0
1469770920,0.0,0
1469770980,0.0,0
1469771040,0.0,0
1469771100,-0.659303457724,0
1469771160,0.0,0
1469771220,0.0,0
1469771280,0.0,0
1469771340,0.0,0
1469771400,-0.7297919596879999,0
1469771460,0.0,0
1469771520,0.0,0
1469771580,0.0,0
1469771640,0.0,0
1469771700,-0.7958021820110001,0
1469771760,0.0,0
1469771820,0.0,0
1469771880,0.0,0
1469771940,0.0,0
1469772000,-0.874504360619,0
1469772060,0.0,0
1469772120,0.0,0
1469772180,0.0,0
1469772240,0.0,0
1469772300,-0.909752725464,0
1469772360,0.0,0
1469772420,0.0,0
1469772480,0.0,0
1469772540,0.0,0
1469772600,-0.8121774828239999,0
1469772660,0.0,0
1469772720,0.0,0
1469772780,0.0,0
1469772840,0.0,0
1469772900,-0.921411366138,0
1469772960,0.0,0
1469773020,0.0,0
1469773080,0.0,0
1469773140,0.0,0
1469773200,-0.944069574872,0
1469773260,0.0,0
1469773320,0.0,0
1469773380,0.0,0
1469773440,0.0,0
1469773500,-1.00845838062,0
1469773560,0.0,0
1469773620,0.0,0
1469773680,0.0,0
1469773740,0.0,0
1469773800,-1.07957771471,0
1469773860,0.0,0
1469773920,0.0,0
1469773980,0.0,0
1469774040,0.0,0
1469774100,-1.00776740418,0
1469774160,0.0,0
1469774220,0.0,0
1469774280,0.0,0
1469774340,0.0,0
1469774400,-0.807771574938,0
1469774460,0.0,0
1469774520,0.0,0
1469774580,0.0,0
1469774640,0.0,0
1469774700,-0.738849118553,0
1469774760,0.0,0
1469774820,0.0,0
1469774880,0.0,0
1469774940,0.0,0
1469775000,-0.8061271113349999,0
1469775060,0.0,0
1469775120,0.0,0
1469775180,0.0,0
1469775240,0.0,0
1469775300,-1.05341063736,0
1469775360,0.0,0
1469775420,0.0,0
1469775480,0.0,0
1469775540,0.0,0
1469775600,-1.16051519643,0
1469775660,0.0,0
1469775720,0.0,0
1469775780,0.0,0
1469775840,0.0,0
1469775900,-1.05512859497,0
1469775960,0.0,0
1469776020,0.0,0
1469776080,0.0,0
1469776140,0.0,0
1469776200,-1.01804567738,0
1469776260,0.0,0
1469776320,0.0,0
1469776380,0.0,0
1469776440,0.0,0
1469776500,-0.920860061483,0
1469776560,0.0,0
1469776620,0.0,0
1469776680,0.0,0
1469776740,0.0,0
1469776800,-0.927336223056,0
1469776860,0.0,0
1469776920,0.0,0
1469776980,0.0,0
1469777040,0.0,0
1469777100,-0.7624803495370001,0
1469777160,0.0,0
1469777220,0.0,0
1469777280,0.0,0
1469777340,0.0,0
1469777400,-1.01975325711,0
1469777460,0.0,0
1469777520,0.0,0
1469777580,0.0,0
1469777640,0.0,0
1469777700,-1.07476012573,0
1469777760,0.0,0
1469777820,0.0,0
1469777880,0.0,0
1469777940,0.0,0
1469778000,-0.991052894563,0
1469778060,0.0,0
1469778120,0.0,0
1469778180,0.0,0
1469778240,0.0,0
1469778300,-1.02027502671,0
1469778360,0.0,0
1469778420,0.0,0
1469778480,0.0,0
1469778540,0.0,0
1469778600,-0.868595901744,0
1469778660,0.0,0
1469778720,0.0,0
1469778780,0.0,0
1469778840,0.0,0
1469778900,-0.836663634193,0
1469778960,0.0,0
1469779020,0.0,0
1469779080,0.0,0
1469779140,0.0,0
1469779200,-1.0991859092899998,0
1469779260,0.0,0
1469779320,0.0,0
1469779380,0.0,0
1469779440,0.0,0
1469779500,-0.930603636227,0
1469779560,0.0,0
1469779620,0.0,0
1469779680,0.0,0
1469779740,0.0,0
1469779800,-0.763107823426,0
1469779860,0.0,0
1469779920,0.0,0
1469779980,0.0,0
1469780040,0.0,0
1469780100,-1.10239156873,0
1469780160,0.0,0
1469780220,0.0,0
1469780280,0.0,0
1469780340,0.0,0
1469780400,-0.953902174982,0
1469780460,0.0,0
1469780520,0.0,0
1469780580,0.0,0
1469780640,0.0,0
1469780700,-0.968033577262,0
1469780760,0.0,0
1469780820,0.0,0
1469780880,0.0,0
1469780940,0.0,0
1469781000,-1.03682475363,0
1469781060,0.0,0
1469781120,0.0,0
1469781180,0.0,0
1469781240,0.0,0
1469781300,-0.967947410256,0
1469781360,0.0,0
1469781420,0.0,0
1469781480,0.0,0
1469781540,0.0,0
1469781600,-0.7832456556020001,0
1469781660,0.0,0
1469781720,0.0,0
1469781780,0.0,0
1469781840,0.0,0
1469781900,-0.903727032294,0
1469781960,0.0,0
1469782020,0.0,0
1469782080,0.0,0
1469782140,0.0,0
1469782200,-0.704738798168,0
1469782260,0.0,0
1469782320,0.0,0
1469782380,0.0,0
1469782440,0.0,0
1469782500,-0.8433129130179999,0
1469782560,0.0,0
1469782620,0.0,0
1469782680,0.0,0
1469782740,0.0,0
1469782800,-0.629424242211,0
1469782860,0.0,0
1469782920,0.0,0
1469782980,0.0,0
1469783040,0.0,0
1469783100,-0.88162855369,0
1469783160,0.0,0
1469783220,0.0,0
1469783280,0.0,0
1469783340,0.0,0
1469783400,-0.472977811409,0
1469783460,0.0,0
1469783520,0.0,0
1469783580,0.0,0
1469783640,0.0,0
1469783700,-0.765472479841,0
1469783760,0.0,0
1469783820,0.0,0
1469783880,0.0,0
1469783940,0.0,0
1469784000,-0.594295697189,0
1469784060,0.0,0
1469784120,0.0,0
1469784180,0.0,0
1469784240,0.0,0
1469784300,-0.512058065976,0
1469784360,0.0,0
1469784420,0.0,0
1469784480,0.0,0
1469784540,0.0,0
1469784600,-0.432661445904,0
1469784660,0.0,0
1469784720,0.0,0
1469784780,0.0,0
1469784840,0.0,0
1469784900,-0.2820700294,0
1469784960,0.0,0
1469785020,0.0,0
1469785080,0.0,0
1469785140,0.0,0
1469785200,-0.4133111705699999,0
1469785260,0.0,0
1469785320,0.0,0
1469785380,0.0,0
1469785440,0.0,0
1469785500,-0.296566760354,0
1469785560,0.0,0
1469785620,0.0,0
1469785680,0.0,0
1469785740,0.0,0
1469785800,-0.5083023379280001,0
1469785860,0.0,0
1469785920,0.0,0
1469785980,0.0,0
1469786040,0.0,0
1469786100,-0.3996945140699999,0
1469786160,0.0,0
1469786220,0.0,0
1469786280,0.0,0
1469786340,0.0,0
1469786400,-0.212182277415,0
1469786460,0.0,0
1469786520,0.0,0
1469786580,0.0,0
1469786640,0.0,0
1469786700,-0.134433316139,0
1469786760,0.0,0
1469786820,0.0,0
1469786880,0.0,0
1469786940,0.0,0
1469787000,-0.27570898101,0
1469787060,0.0,0
1469787120,0.0,0
1469787180,0.0,0
1469787240,0.0,0
1469787300,0.0471404973003,0
1469787360,0.0,0
1469787420,0.0,0
1469787480,0.0,0
1469787540,0.0,0
1469787600,-0.156418752553,0
1469787660,0.0,0
1469787720,0.0,0
1469787780,0.0,0
1469787840,0.0,0
1469787900,-0.2330156783699999,0
1469787960,0.0,0
1469788020,0.0,0
1469788080,0.0,0
1469788140,0.0,0
1469788200,-0.397317201543,0
1469788260,0.0,0
1469788320,0.0,0
1469788380,0.0,0
1469788440,0.0,0
1469788500,-0.194415047932,0
1469788560,0.0,0
1469788620,0.0,0
1469788680,0.0,0
1469788740,0.0,0
1469788800,-0.148198517211,0
1469788860,0.0,0
1469788920,0.0,0
1469788980,0.0,0
1469789040,0.0,0
1469789100,0.0771073350354999,0
1469789160,0.0,0
1469789220,0.0,0
1469789280,0.0,0
1469789340,0.0,0
1469789400,0.104452666238,0
1469789460,0.0,0
1469789520,0.0,0
1469789580,0.0,0
1469789640,0.0,0
1469789700,0.102703630645,0
1469789760,0.0,0
1469789820,0.0,0
1469789880,0.0,0
1469789940,0.0,0
1469790000,-0.0102018711671,0
1469790060,0.0,0
1469790120,0.0,0
1469790180,0.0,0
1469790240,0.0,0
1469790300,-0.206973729285,0
1469790360,0.0,0
1469790420,0.0,0
1469790480,0.0,0
1469790540,0.0,0
1469790600,-0.112028753702,0
1469790660,0.0,0
1469790720,0.0,0
1469790780,0.0,0
1469790840,0.0,0
1469790900,-0.114405200552,0
1469790960,0.0,0
1469791020,0.0,0
1469791080,0.0,0
1469791140,0.0,0
1469791200,-0.0878611194797999,0
1469791260,0.0,0
1469791320,0.0,0
1469791380,0.0,0
1469791440,0.0,0
1469791500,-0.0121286705624,0
1469791560,0.0,0
1469791620,0.0,0
1469791680,0.0,0
1469791740,0.0,0
1469791800,-0.143389126292,0
1469791860,0.0,0
1469791920,0.0,0
1469791980,0.0,0
1469792040,0.0,0
1469792100,-0.0504715970877999,0
1469792160,0.0,0
1469792220,0.0,0
1469792280,0.0,0
1469792340,0.0,0
1469792400,0.0269051040320999,0
1469792460,0.0,0
1469792520,0.0,0
1469792580,0.0,0
1469792640,0.0,0
1469792700,-0.131658511015,0
1469792760,0.0,0
1469792820,0.0,0
1469792880,0.0,0
1469792940,0.0,0
1469793000,-0.277355665415,0
1469793060,0.0,0
1469793120,0.0,0
1469793180,0.0,0
1469793240,0.0,0
1469793300,-0.2085911290769999,0
1469793360,0.0,0
1469793420,0.0,0
1469793480,0.0,0
1469793540,0.0,0
1469793600,-0.0917830639937,0
1469793660,0.0,0
1469793720,0.0,0
1469793780,0.0,0
1469793840,0.0,0
1469793900,0.0670001916916,0
1469793960,0.0,0
1469794020,0.0,0
1469794080,0.0,0
1469794140,0.0,0
1469794200,-0.180759690114,0
1469794260,0.0,0
1469794320,0.0,0
1469794380,0.0,0
1469794440,0.0,0
1469794500,-0.217981919605,0
1469794560,0.0,0
1469794620,0.0,0
1469794680,0.0,0
1469794740,0.0,0
1469794800,0.0339660250898,0
1469794860,0.0,0
1469794920,0.0,0
1469794980,0.0,0
1469795040,0.0,0
1469795100,-0.0603547472632,0
1469795160,0.0,0
1469795220,0.0,0
1469795280,0.0,0
1469795340,0.0,0
1469795400,-0.137360452561,0
1469795460,0.0,0
1469795520,0.0,0
1469795580,0.0,0
1469795640,0.0,0
1469795700,-0.1115864595,0
1469795760,0.0,0
1469795820,0.0,0
1469795880,0.0,0
1469795940,0.0,0
1469796000,-0.081119066223,0
1469796060,0.0,0
1469796120,0.0,0
1469796180,0.0,0
1469796240,0.0,0
1469796300,-0.0629250629704,0
1469796360,0.0,0
1469796420,0.0,0
1469796480,0.0,0
1469796540,0.0,0
1469796600,-0.0581725330556,0
1469796660,0.0,0
1469796720,0.0,0
1469796780,0.0,0
1469796840,0.0,0
1469796900,-0.169092234288,0
1469796960,0.0,0
1469797020,0.0,0
1469797080,0.0,0
1469797140,0.0,0
1469797200,-0.175499414592,0
1469797260,0.0,0
1469797320,0.0,0
1469797380,0.0,0
1469797440,0.0,0
1469797500,-0.296538959274,0
1469797560,0.0,0
1469797620,0.0,0
1469797680,0.0,0
1469797740,0.0,0
1469797800,-0.1257724618789999,0
1469797860,0.0,0
1469797920,0.0,0
1469797980,0.0,0
1469798040,0.0,0
1469798100,-0.431395336501,0
1469798160,0.0,0
1469798220,0.0,0
1469798280,0.0,0
1469798340,0.0,0
1469798400,-0.203180023712,0
1469798460,0.0,0
1469798520,0.0,0
1469798580,0.0,0
1469798640,0.0,0
1469798700,-0.193454686149,0
1469798760,0.0,0
1469798820,0.0,0
1469798880,0.0,0
1469798940,0.0,0
1469799000,-0.3758850151389999,0
1469799060,0.0,0
1469799120,0.0,0
1469799180,0.0,0
1469799240,0.0,0
1469799300,-0.43267671533,0
1469799360,0.0,0
1469799420,0.0,0
1469799480,0.0,0
1469799540,0.0,0
1469799600,-0.224293330503,0
1469799660,0.0,0
1469799720,0.0,0
