timestamp,value,label
1477932480,0.0,0
1477932540,0.0,0
1477932600,0.0658227574848477,0
1477932660,0.0,0
1477932720,0.0,0
1477932780,0.0,0
1477932840,0.0,0
1477932900,0.0668734153574863,0
1477932960,0.0,0
1477933020,0.0,0
1477933080,0.0,0
1477933140,0.0,0
1477933200,0.0640630591531254,0
1477933260,0.0,0
1477933320,0.0,0
1477933380,0.0,0
1477933440,0.0,0
1477933500,0.0620539063790815,0
1477933560,0.0,0
1477933620,0.0,0
1477933680,0.0,0
1477933740,0.0,0
1477933800,0.0620072104736663,0
1477933860,0.0,0
1477933920,0.0,0
1477933980,0.0,0
1477934040,0.0,0
1477934100,0.0539066997175228,0
1477934160,0.0,0
1477934220,0.0,0
1477934280,0.0,0
1477934340,0.0,0
1477934400,0.0480082695552626,0
1477934460,0.0,0
1477934520,0.0,0
1477934580,0.0,0
1477934640,0.0,0
1477934700,0.0471505395025119,0
1477934760,0.0,0
1477934820,0.0,0
1477934880,0.0,0
1477934940,0.0,0
1477935000,0.0439530988187299,0
1477935060,0.0,0
1477935120,0.0,0
1477935180,0.0,0
1477935240,0.0,0
1477935300,0.0443401832981027,0
1477935360,0.0,0
1477935420,0.0,0
1477935480,0.0,0
1477935540,0.0,0
1477935600,0.0369671455951929,0
1477935660,0.0,0
1477935720,0.0,0
1477935780,0.0,0
1477935840,0.0,0
1477935900,0.0384970509187274,0
1477935960,0.0,0
1477936020,0.0,0
1477936080,0.0,0
1477936140,0.0,0
1477936200,0.0372804996977725,0
1477936260,0.0,0
1477936320,0.0,0
1477936380,0.0,0
1477936440,0.0,0
1477936500,0.0337414416005807,0
1477936560,0.0,0
1477936620,0.0,0
1477936680,0.0,0
1477936740,0.0,0
1477936800,0.0360909829481472,0
1477936860,0.0,0
1477936920,0.0,0
1477936980,0.0,0
1477937040,0.0,0
1477937100,0.0343583190881896,0
1477937160,0.0,0
1477937220,0.0,0
1477937280,0.0,0
1477937340,0.0,0
1477937400,0.0329304074529551,0
1477937460,0.0,0
1477937520,0.0,0
1477937580,0.0,0
1477937640,0.0,0
1477937700,0.0316401258552069,0
1477937760,0.0,0
1477937820,0.0,0
1477937880,0.0,0
1477937940,0.0,0
1477938000,0.0303682768514154,0
1477938060,0.0,0
1477938120,0.0,0
1477938180,0.0,0
1477938240,0.0,0
1477938300,0.0298607660893025,0
1477938360,0.0,0
1477938420,0.0,0
1477938480,0.0,0
1477938540,0.0,0
1477938600,0.0275112247412526,0
1477938660,0.0,0
1477938720,0.0,0
1477938780,0.0,0
1477938840,0.0,0
1477938900,0.0271425728563198,0
1477938960,0.0,0
1477939020,0.0,0
1477939080,0.0,0
1477939140,0.0,0
1477939200,0.0250498589883192,0
1477939260,0.0,0
1477939320,0.0,0
1477939380,0.0,0
1477939440,0.0,0
1477939500,0.0241564925865273,0
1477939560,0.0,0
1477939620,0.0,0
1477939680,0.0,0
1477939740,0.0,0
1477939800,0.0226904869236858,0
1477939860,0.0,0
1477939920,0.0,0
1477939980,0.0,0
1477940040,0.0,0
1477940100,0.0259628868237614,0
1477940160,0.0,0
1477940220,0.0,0
1477940280,0.0,0
1477940340,0.0,0
1477940400,0.0233454584393851,0
1477940460,0.0,0
1477940520,0.0,0
1477940580,0.0,0
1477940640,0.0,0
1477940700,0.0228010824888756,0
1477940760,0.0,0
1477940820,0.0,0
1477940880,0.0,0
1477940940,0.0,0
1477941000,0.0218339857102905,0
1477941060,0.0,0
1477941120,0.0,0
1477941180,0.0,0
1477941240,0.0,0
1477941300,0.0213178730712879,0
1477941360,0.0,0
1477941420,0.0,0
1477941480,0.0,0
1477941540,0.0,0
1477941600,0.0196859740594532,0
1477941660,0.0,0
1477941720,0.0,0
1477941780,0.0,0
1477941840,0.0,0
1477941900,0.0188847706293779,0
1477941960,0.0,0
1477942020,0.0,0
1477942080,0.0,0
1477942140,0.0,0
1477942200,0.0193455854855439,0
1477942260,0.0,0
1477942320,0.0,0
1477942380,0.0,0
1477942440,0.0,0
1477942500,0.0205990018948955,0
1477942560,0.0,0
1477942620,0.0,0
1477942680,0.0,0
1477942740,0.0,0
1477942800,0.0185615858097314,0
1477942860,0.0,0
1477942920,0.0,0
1477942980,0.0,0
1477943040,0.0,0
1477943100,0.0197228392478498,0
1477943160,0.0,0
1477943220,0.0,0
1477943280,0.0,0
1477943340,0.0,0
1477943400,0.0165253985642612,0
1477943460,0.0,0
1477943520,0.0,0
1477943580,0.0,0
1477943640,0.0,0
1477943700,0.0181745013303587,0
1477943760,0.0,0
1477943820,0.0,0
1477943880,0.0,0
1477943940,0.0,0
1477944000,0.0186267143096349,0
1477944060,0.0,0
1477944120,0.0,0
1477944180,0.0,0
1477944240,0.0,0
1477944300,0.0171975738347067,0
1477944360,0.0,0
1477944420,0.0,0
1477944480,0.0,0
1477944540,0.0,0
1477944600,0.0165340004416343,0
1477944660,0.0,0
1477944720,0.0,0
1477944780,0.0,0
1477944840,0.0,0
1477944900,0.0177235171907761,0
1477944960,0.0,0
1477945020,0.0,0
1477945080,0.0,0
1477945140,0.0,0
1477945200,0.0158519944541219,0
1477945260,0.0,0
1477945320,0.0,0
1477945380,0.0,0
1477945440,0.0,0
1477945500,0.0162759441218913,0
1477945560,0.0,0
1477945620,0.0,0
1477945680,0.0,0
1477945740,0.0,0
1477945800,0.0259813194182014,0
1477945860,0.0,0
1477945920,0.0,0
1477945980,0.0,0
1477946040,0.0,0
1477946100,0.0158888596425185,0
1477946160,0.0,0
1477946220,0.0,0
1477946280,0.0,0
1477946340,0.0,0
1477946400,0.0155755055404223,0
1477946460,0.0,0
1477946520,0.0,0
1477946580,0.0,0
1477946640,0.0,0
1477946700,0.0156308033232589,0
1477946760,0.0,0
1477946820,0.0,0
1477946880,0.0,0
1477946940,0.0,0
1477947000,0.0148111672982602,0
1477947060,0.0,0
1477947120,0.0,0
1477947180,0.0,0
1477947240,0.0,0
1477947300,0.0142667913482341,0
1477947360,0.0,0
1477947420,0.0,0
1477947480,0.0,0
1477947540,0.0,0
1477947600,0.0165708656300309,0
1477947660,0.0,0
1477947720,0.0,0
1477947780,0.0,0
1477947840,0.0,0
1477947900,0.014737436921467,0
1477947960,0.0,0
1477948020,0.0,0
1477948080,0.0,0
1477948140,0.0,0
1477948200,0.0157045337000521,0
1477948260,0.0,0
1477948320,0.0,0
1477948380,0.0,0
1477948440,0.0,0
1477948500,0.0178058494454259,0
1477948560,0.0,0
1477948620,0.0,0
1477948680,0.0,0
1477948740,0.0,0
1477948800,0.0170046460148672,0
1477948860,0.0,0
1477948920,0.0,0
1477948980,0.0,0
1477949040,0.0,0
1477949100,0.0148013365816767,0
1477949160,0.0,0
1477949220,0.0,0
1477949280,0.0,0
1477949340,0.0,0
1477949400,0.0160277185192152,0
1477949460,0.0,0
1477949520,0.0,0
1477949580,0.0,0
1477949640,0.0,0
1477949700,0.0165708656300309,0
1477949760,0.0,0
1477949820,0.0,0
1477949880,0.0,0
1477949940,0.0,0
1477950000,0.0157512296055156,0
1477950060,0.0,0
1477950120,0.0,0
1477950180,0.0,0
1477950240,0.0,0
1477950300,0.0165524330360743,0
1477950360,0.0,0
1477950420,0.0,0
1477950480,0.0,0
1477950540,0.0,0
1477950600,0.0174838934654731,0
1477950660,0.0,0
1477950720,0.0,0
1477950780,0.0,0
1477950840,0.0,0
1477950900,0.0178795798222191,0
1477950960,0.0,0
1477951020,0.0,0
1477951080,0.0,0
1477951140,0.0,0
1477951200,0.0199071651907996,0
1477951260,0.0,0
1477951320,0.0,0
1477951380,0.0,0
1477951440,0.0,0
1477951500,0.0216312271733841,0
1477951560,0.0,0
1477951620,0.0,0
1477951680,0.0,0
1477951740,0.0,0
1477951800,0.0224975591033629,0
1477951860,0.0,0
1477951920,0.0,0
1477951980,0.0,0
1477952040,0.0,0
1477952100,0.0230874021196421,0
1477952160,0.0,0
1477952220,0.0,0
1477952280,0.0,0
1477952340,0.0,0
1477952400,0.0257232630984584,0
1477952460,0.0,0
1477952520,0.0,0
1477952580,0.0,0
1477952640,0.0,0
1477952700,0.0259714887011345,0
1477952760,0.0,0
1477952820,0.0,0
1477952880,0.0,0
1477952940,0.0,0
1477953000,0.0274374943644594,0
1477953060,0.0,0
1477953120,0.0,0
1477953180,0.0,0
1477953240,0.0,0
1477953300,0.028469719642948,0
1477953360,0.0,0
1477953420,0.0,0
1477953480,0.0,0
1477953540,0.0,0
1477953600,0.0294650797325566,0
1477953660,0.0,0
1477953720,0.0,0
1477953780,0.0,0
1477953840,0.0,0
1477953900,0.032127975183186,0
1477953960,0.0,0
1477954020,0.0,0
1477954080,0.0,0
1477954140,0.0,0
1477954200,0.0350317231983289,0
1477954260,0.0,0
1477954320,0.0,0
1477954380,0.0,0
1477954440,0.0,0
1477954500,0.0343951842765862,0
1477954560,0.0,0
1477954620,0.0,0
1477954680,0.0,0
1477954740,0.0,0
1477954800,0.0372989322917291,0
1477954860,0.0,0
1477954920,0.0,0
1477954980,0.0,0
1477955040,0.0,0
1477955100,0.0373542300745657,0
1477955160,0.0,0
1477955220,0.0,0
1477955280,0.0,0
1477955340,0.0,0
1477955400,0.0402198840621015,0
1477955460,0.0,0
1477955520,0.0,0
1477955580,0.0,0
1477955640,0.0,0
1477955700,0.0407642600121276,0
1477955760,0.0,0
1477955820,0.0,0
1477955880,0.0,0
1477955940,0.0,0
1477956000,0.0433448232082524,0
1477956060,0.0,0
1477956120,0.0,0
1477956180,0.0,0
1477956240,0.0,0
1477956300,0.0449853240971218,0
1477956360,0.0,0
1477956420,0.0,0
1477956480,0.0,0
1477956540,0.0,0
1477956600,0.0459806841869721,0
1477956660,0.0,0
1477956720,0.0,0
1477956780,0.0,0
1477956840,0.0,0
1477956900,0.0506342998170604,0
1477956960,0.0,0
1477957020,0.0,0
1477957080,0.0,0
1477957140,0.0,0
1477957200,0.0508370583539185,0
1477957260,0.0,0
1477957320,0.0,0
1477957380,0.0,0
1477957440,0.0,0
1477957500,0.0569296451756636,0
1477957560,0.0,0
1477957620,0.0,0
1477957680,0.0,0
1477957740,0.0,0
1477957800,0.0573437641266078,0
1477957860,0.0,0
1477957920,0.0,0
1477957980,0.0,0
1477958040,0.0,0
1477958100,0.0562845043766445,0
1477958160,0.0,0
1477958220,0.0,0
1477958280,0.0,0
1477958340,0.0,0
1477958400,0.061703687088202,0
1477958460,0.0,0
1477958520,0.0,0
1477958580,0.0,0
1477958640,0.0,0
1477958700,0.062404125669961,0
1477958760,0.0,0
1477958820,0.0,0
1477958880,0.0,0
1477958940,0.0,0
1477959000,0.0651874474027988,0
1477959060,0.0,0
1477959120,0.0,0
1477959180,0.0,0
1477959240,0.0,0
1477959300,0.0686712077173473,0
1477959360,0.0,0
1477959420,0.0,0
1477959480,0.0,0
1477959540,0.0,0
1477959600,0.0724031936345719,0
1477959660,0.0,0
1477959720,0.0,0
1477959780,0.0,0
1477959840,0.0,0
1477959900,0.0736566100440685,0
1477959960,0.0,0
1477960020,0.0,0
1477960080,0.0,0
1477960140,0.0,0
1477960200,0.0741542900890179,0
1477960260,0.0,0
1477960320,0.0,0
1477960380,0.0,0
1477960440,0.0,0
1477960500,0.0782377241367191,0
1477960560,0.0,0
1477960620,0.0,0
1477960680,0.0,0
1477960740,0.0,0
1477960800,0.0824489575046464,0
1477960860,0.0,0
1477960920,0.0,0
1477960980,0.0,0
1477961040,0.0,0
1477961100,0.0801633158168062,0
1477961160,0.0,0
1477961220,0.0,0
1477961280,0.0,0
1477961340,0.0,0
1477961400,0.0826799793526729,0
1477961460,0.0,0
1477961520,0.0,0
1477961580,0.0,0
1477961640,0.0,0
1477961700,0.0837122046310649,0
1477961760,0.0,0
1477961820,0.0,0
1477961880,0.0,0
1477961940,0.0,0
1477962000,0.0851769814546959,0
1477962060,0.0,0
1477962120,0.0,0
1477962180,0.0,0
1477962240,0.0,0
1477962300,0.0932602884561948,0
1477962360,0.0,0
1477962420,0.0,0
1477962480,0.0,0
1477962540,0.0,0
1477962600,0.1017847488802479,0
1477962660,0.0,0
1477962720,0.0,0
1477962780,0.0,0
1477962840,0.0,0
1477962900,0.1031303282610261,0
1477962960,0.0,0
1477963020,0.0,0
1477963080,0.0,0
1477963140,0.0,0
1477963200,0.1140977218439159,0
1477963260,0.0,0
1477963320,0.0,0
1477963380,0.0,0
1477963440,0.0,0
1477963500,0.1074718186283253,0
1477963560,0.0,0
1477963620,0.0,0
1477963680,0.0,0
1477963740,0.0,0
1477963800,0.1078589031077464,0
1477963860,0.0,0
1477963920,0.0,0
1477963980,0.0,0
1477964040,0.0,0
1477964100,0.1101998425783748,0
1477964160,0.0,0
1477964220,0.0,0
1477964280,0.0,0
1477964340,0.0,0
1477964400,0.1131207943483122,0
1477964460,0.0,0
1477964520,0.0,0
1477964580,0.0,0
1477964640,0.0,0
1477964700,0.1179046669778208,0
1477964760,0.0,0
1477964820,0.0,0
1477964880,0.0,0
1477964940,0.0,0
1477965000,0.1219131418088901,0
1477965060,0.0,0
1477965120,0.0,0
1477965180,0.0,0
1477965240,0.0,0
1477965300,0.1277747067826086,0
1477965360,0.0,0
1477965420,0.0,0
1477965480,0.0,0
1477965540,0.0,0
1477965600,0.1256832217542534,0
1477965660,0.0,0
1477965720,0.0,0
1477965780,0.0,0
1477965840,0.0,0
1477965900,0.1168441783882121,0
1477965960,0.0,0
1477966020,0.0,0
1477966080,0.0,0
1477966140,0.0,0
1477966200,0.1216096184234741,0
1477966260,0.0,0
1477966320,0.0,0
1477966380,0.0,0
1477966440,0.0,0
1477966500,0.1266970144383987,0
1477966560,0.0,0
1477966620,0.0,0
1477966680,0.0,0
1477966740,0.0,0
1477966800,0.1269083748525332,0
1477966860,0.0,0
1477966920,0.0,0
1477966980,0.0,0
1477967040,0.0,0
1477967100,0.1368988409398193,0
1477967160,0.0,0
1477967220,0.0,0
1477967280,0.0,0
1477967340,0.0,0
1477967400,0.1244113727505102,0
1477967460,0.0,0
1477967520,0.0,0
1477967580,0.0,0
1477967640,0.0,0
1477967700,0.1286410387126841,0
1477967760,0.0,0
1477967820,0.0,0
1477967880,0.0,0
1477967940,0.0,0
1477968000,0.1308812133347546,0
1477968060,0.0,0
1477968120,0.0,0
1477968180,0.0,0
1477968240,0.0,0
1477968300,0.1350469796368155,0
1477968360,0.0,0
1477968420,0.0,0
1477968480,0.0,0
1477968540,0.0,0
1477968600,0.1344018388377964,0
1477968660,0.0,0
1477968720,0.0,0
1477968780,0.0,0
1477968840,0.0,0
1477968900,0.1350371489198936,0
1477968960,0.0,0
1477969020,0.0,0
1477969080,0.0,0
1477969140,0.0,0
1477969200,0.1382628529148441,0
1477969260,0.0,0
1477969320,0.0,0
1477969380,0.0,0
1477969440,0.0,0
1477969500,0.1338488610101071,0
1477969560,0.0,0
1477969620,0.0,0
1477969680,0.0,0
1477969740,0.0,0
1477969800,0.1335539395020159,0
1477969860,0.0,0
1477969920,0.0,0
1477969980,0.0,0
1477970040,0.0,0
1477970100,0.1320142034617528,0
1477970160,0.0,0
1477970220,0.0,0
1477970280,0.0,0
1477970340,0.0,0
1477970400,0.1358297504729342,0
1477970460,0.0,0
1477970520,0.0,0
1477970580,0.0,0
1477970640,0.0,0
1477970700,0.1373510539189506,0
1477970760,0.0,0
1477970820,0.0,0
1477970880,0.0,0
1477970940,0.0,0
1477971000,0.1426780736591299,0
1477971060,0.0,0
1477971120,0.0,0
1477971180,0.0,0
1477971240,0.0,0
1477971300,0.1384754421686241,0
1477971360,0.0,0
1477971420,0.0,0
1477971480,0.0,0
1477971540,0.0,0
1477971600,0.1377283076814015,0
1477971660,0.0,0
1477971720,0.0,0
1477971780,0.0,0
1477971840,0.0,0
1477971900,0.1378573358411763,0
1477971960,0.0,0
1477972020,0.0,0
1477972080,0.0,0
1477972140,0.0,0
1477972200,0.1356638571246177,0
1477972260,0.0,0
1477972320,0.0,0
1477972380,0.0,0
1477972440,0.0,0
1477972500,0.1430098603556661,0
1477972560,0.0,0
1477972620,0.0,0
1477972680,0.0,0
1477972740,0.0,0
1477972800,0.1385577744229837,0
1477972860,0.0,0
1477972920,0.0,0
1477972980,0.0,0
1477973040,0.0,0
1477973100,0.1469261722156471,0
1477973160,0.0,0
1477973220,0.0,0
1477973280,0.0,0
1477973340,0.0,0
1477973400,0.1485027734446452,0
1477973460,0.0,0
1477973520,0.0,0
1477973580,0.0,0
1477973640,0.0,0
1477973700,0.1432126188925725,0
1477973760,0.0,0
1477973820,0.0,0
1477973880,0.0,0
1477973940,0.0,0
1477974000,0.1449907498187831,0
1477974060,0.0,0
1477974120,0.0,0
1477974180,0.0,0
1477974240,0.0,0
1477974300,0.1585854025027778,0
1477974360,0.0,0
1477974420,0.0,0
1477974480,0.0,0
1477974540,0.0,0
1477974600,0.1541431472872107,0
1477974660,0.0,0
1477974720,0.0,0
1477974780,0.0,0
1477974840,0.0,0
1477974900,0.1499958135792998,0
1477974960,0.0,0
1477975020,0.0,0
1477975080,0.0,0
1477975140,0.0,0
1477975200,0.1584195091547515,0
1477975260,0.0,0
1477975320,0.0,0
1477975380,0.0,0
1477975440,0.0,0
1477975500,0.1597282233469396,0
1477975560,0.0,0
1477975620,0.0,0
1477975680,0.0,0
1477975740,0.0,0
1477975800,0.1608980786624311,0
1477975860,0.0,0
1477975920,0.0,0
1477975980,0.0,0
1477976040,0.0,0
1477976100,0.1638841589322237,0
1477976160,0.0,0
1477976220,0.0,0
1477976280,0.0,0
1477976340,0.0,0
1477976400,0.1521339945130701,0
1477976460,0.0,0
1477976520,0.0,0
1477976580,0.0,0
1477976640,0.0,0
1477976700,0.15229988786158,0
1477976760,0.0,0
1477976820,0.0,0
1477976880,0.0,0
1477976940,0.0,0
1477977000,0.153008928320422,0
1477977060,0.0,0
1477977120,0.0,0
1477977180,0.0,0
1477977240,0.0,0
1477977300,0.150106409144973,0
1477977360,0.0,0
1477977420,0.0,0
1477977480,0.0,0
1477977540,0.0,0
1477977600,0.1416642809750813,0
1477977660,0.0,0
1477977720,0.0,0
1477977780,0.0,0
1477977840,0.0,0
1477977900,0.142207428085897,0
1477977960,0.0,0
1477978020,0.0,0
1477978080,0.0,0
1477978140,0.0,0
1477978200,0.14489858684755,0
1477978260,0.0,0
1477978320,0.0,0
1477978380,0.0,0
1477978440,0.0,0
1477978500,0.1420968325202238,0
1477978560,0.0,0
1477978620,0.0,0
1477978680,0.0,0
1477978740,0.0,0
1477978800,0.1360607723209607,0
1477978860,0.0,0
1477978920,0.0,0
1477978980,0.0,0
1477979040,0.0,0
1477979100,0.1381989532547795,0
1477979160,0.0,0
1477979220,0.0,0
1477979280,0.0,0
1477979340,0.0,0
1477979400,0.1351108792969285,0
1477979460,0.0,0
1477979520,0.0,0
1477979580,0.0,0
1477979640,0.0,0
1477979700,0.1318851753019296,0
1477979760,0.0,0
1477979820,0.0,0
1477979880,0.0,0
1477979940,0.0,0
1477980000,0.1328903661087501,0
1477980060,0.0,0
1477980120,0.0,0
1477980180,0.0,0
1477980240,0.0,0
1477980300,0.1309549437117411,0
1477980360,0.0,0
1477980420,0.0,0
1477980480,0.0,0
1477980540,0.0,0
1477980600,0.1322083601212377,0
1477980660,0.0,0
1477980720,0.0,0
1477980780,0.0,0
1477980840,0.0,0
1477980900,0.1312314326256341,0
1477980960,0.0,0
1477981020,0.0,0
1477981080,0.0,0
1477981140,0.0,0
1477981200,0.136798076091213,0
1477981260,0.0,0
1477981320,0.0,0
1477981380,0.0,0
1477981440,0.0,0
1477981500,0.1341437825181984,0
1477981560,0.0,0
1477981620,0.0,0
1477981680,0.0,0
1477981740,0.0,0
1477981800,0.1259412780738514,0
1477981860,0.0,0
1477981920,0.0,0
1477981980,0.0,0
1477982040,0.0,0
1477982100,0.124300777184982,0
1477982160,0.0,0
1477982220,0.0,0
1477982280,0.0,0
1477982340,0.0,0
1477982400,0.1342629799610996,0
1477982460,0.0,0
1477982520,0.0,0
1477982580,0.0,0
1477982640,0.0,0
1477982700,0.1324197205353722,0
1477982760,0.0,0
1477982820,0.0,0
1477982880,0.0,0
1477982940,0.0,0
1477983000,0.1280057286306352,0
1477983060,0.0,0
1477983120,0.0,0
1477983180,0.0,0
1477983240,0.0,0
1477983300,0.134226114772558,0
1477983360,0.0,0
1477983420,0.0,0
1477983480,0.0,0
1477983540,0.0,0
1477983600,0.133525676190799,0
1477983660,0.0,0
1477983720,0.0,0
1477983780,0.0,0
1477983840,0.0,0
1477983900,0.1280880608849949,0
1477983960,0.0,0
1477984020,0.0,0
1477984080,0.0,0
1477984140,0.0,0
1477984200,0.1332590179938763,0
1477984260,0.0,0
1477984320,0.0,0
1477984380,0.0,0
1477984440,0.0,0
1477984500,0.1291940165404217,0
1477984560,0.0,0
1477984620,0.0,0
1477984680,0.0,0
1477984740,0.0,0
1477984800,0.1287884994667539,0
1477984860,0.0,0
1477984920,0.0,0
1477984980,0.0,0
1477985040,0.0,0
1477985100,0.1261710710822809,0
1477985160,0.0,0
1477985220,0.0,0
1477985280,0.0,0
1477985340,0.0,0
1477985400,0.1273237226431228,0
1477985460,0.0,0
1477985520,0.0,0
1477985580,0.0,0
1477985640,0.0,0
1477985700,0.1263283625532725,0
1477985760,0.0,0
1477985820,0.0,0
1477985880,0.0,0
1477985940,0.0,0
1477986000,0.1240795860538773,0
1477986060,0.0,0
1477986120,0.0,0
1477986180,0.0,0
1477986240,0.0,0
1477986300,0.1296179662083361,0
1477986360,0.0,0
1477986420,0.0,0
1477986480,0.0,0
1477986540,0.0,0
1477986600,0.1268899422582865,0
1477986660,0.0,0
1477986720,0.0,0
1477986780,0.0,0
1477986840,0.0,0
1477986900,0.1329911309573564,0
1477986960,0.0,0
1477987020,0.0,0
1477987080,0.0,0
1477987140,0.0,0
1477987200,0.1300333139989257,0
1477987260,0.0,0
1477987320,0.0,0
1477987380,0.0,0
1477987440,0.0,0
1477987500,0.1324479838465891,0
1477987560,0.0,0
1477987620,0.0,0
1477987680,0.0,0
1477987740,0.0,0
1477987800,0.1293046121059499,0
1477987860,0.0,0
1477987920,0.0,0
1477987980,0.0,0
1477988040,0.0,0
1477988100,0.128272386827558,0
1477988160,0.0,0
1477988220,0.0,0
1477988280,0.0,0
1477988340,0.0,0
1477988400,0.1241066205254971,0
1477988460,0.0,0
1477988520,0.0,0
1477988580,0.0,0
1477988640,0.0,0
1477988700,0.135139142608097,0
1477988760,0.0,0
1477988820,0.0,0
1477988880,0.0,0
1477988940,0.0,0
1477989000,0.1290563865032737,0
1477989060,0.0,0
1477989120,0.0,0
1477989180,0.0,0
1477989240,0.0,0
1477989300,0.1290096905978586,0
1477989360,0.0,0
1477989420,0.0,0
1477989480,0.0,0
1477989540,0.0,0
1477989600,0.1309635455890659,0
1477989660,0.0,0
1477989720,0.0,0
1477989780,0.0,0
1477989840,0.0,0
1477989900,0.1316455515765783,0
1477989960,0.0,0
1477990020,0.0,0
1477990080,0.0,0
1477990140,0.0,0
1477990200,0.1340049236415017,0
1477990260,0.0,0
1477990320,0.0,0
1477990380,0.0,0
1477990440,0.0,0
1477990500,0.1327982031374686,0
1477990560,0.0,0
1477990620,0.0,0
1477990680,0.0,0
1477990740,0.0,0
1477990800,0.1336092372847558,0
1477990860,0.0,0
1477990920,0.0,0
1477990980,0.0,0
1477991040,0.0,0
1477991100,0.1328166357317152,0
1477991160,0.0,0
1477991220,0.0,0
1477991280,0.0,0
1477991340,0.0,0
1477991400,0.1316639841708249,0
1477991460,0.0,0
1477991520,0.0,0
1477991580,0.0,0
1477991640,0.0,0
1477991700,0.1254521999062268,0
1477991760,0.0,0
1477991820,0.0,0
1477991880,0.0,0
1477991940,0.0,0
1477992000,0.130328235507017,0
1477992060,0.0,0
1477992120,0.0,0
1477992180,0.0,0
1477992240,0.0,0
1477992300,0.134364973649303,0
1477992360,0.0,0
1477992420,0.0,0
1477992480,0.0,0
1477992540,0.0,0
1477992600,0.1225398500136142,0
1477992660,0.0,0
1477992720,0.0,0
1477992780,0.0,0
1477992840,0.0,0
1477992900,0.1275264811799809,0
1477992960,0.0,0
1477993020,0.0,0
1477993080,0.0,0
1477993140,0.0,0
1477993200,0.1235167775092662,0
1477993260,0.0,0
1477993320,0.0,0
1477993380,0.0,0
1477993440,0.0,0
1477993500,0.1244482379390518,0
1477993560,0.0,0
1477993620,0.0,0
1477993680,0.0,0
1477993740,0.0,0
1477993800,0.125820851791353,0
1477993860,0.0,0
1477993920,0.0,0
1477993980,0.0,0
1477994040,0.0,0
1477994100,0.1315902537938384,0
1477994160,0.0,0
1477994220,0.0,0
1477994280,0.0,0
1477994340,0.0,0
1477994400,0.1278398352823188,0
1477994460,0.0,0
1477994520,0.0,0
1477994580,0.0,0
1477994640,0.0,0
1477994700,0.1241348838366656,0
1477994760,0.0,0
1477994820,0.0,0
1477994880,0.0,0
1477994940,0.0,0
1477995000,0.1261710710822809,0
1477995060,0.0,0
1477995120,0.0,0
1477995180,0.0,0
1477995240,0.0,0
1477995300,0.1260703062336746,0
1477995360,0.0,0
1477995420,0.0,0
1477995480,0.0,0
1477995540,0.0,0
1477995600,0.1266785818441521,0
1477995660,0.0,0
1477995720,0.0,0
1477995780,0.0,0
1477995840,0.0,0
1477995900,0.1323742534695542,0
1477995960,0.0,0
1477996020,0.0,0
1477996080,0.0,0
1477996140,0.0,0
1477996200,0.1279221675366784,0
1477996260,0.0,0
1477996320,0.0,0
1477996380,0.0,0
1477996440,0.0,0
1477996500,0.1285587064583728,0
1477996560,0.0,0
1477996620,0.0,0
1477996680,0.0,0
1477996740,0.0,0
1477996800,0.1261624692049561,0
1477996860,0.0,0
1477996920,0.0,0
1477996980,0.0,0
1477997040,0.0,0
1477997100,0.1272770267376593,0
1477997160,0.0,0
1477997220,0.0,0
1477997280,0.0,0
1477997340,0.0,0
1477997400,0.1288351953722174,0
1477997460,0.0,0
1477997520,0.0,0
1477997580,0.0,0
1477997640,0.0,0
1477997700,0.1288720605607107,0
1477997760,0.0,0
1477997820,0.0,0
1477997880,0.0,0
1477997940,0.0,0
1477998000,0.1279872960363886,0
1477998060,0.0,0
1477998120,0.0,0
1477998180,0.0,0
1477998240,0.0,0
1477998300,0.1239874230825958,0
1477998360,0.0,0
1477998420,0.0,0
1477998480,0.0,0
1477998540,0.0,0
1477998600,0.1313604607854089,0
1477998660,0.0,0
1477998720,0.0,0
1477998780,0.0,0
1477998840,0.0,0
1477998900,0.1298575899336391,0
1477998960,0.0,0
1477999020,0.0,0
1477999080,0.0,0
1477999140,0.0,0
1477999200,0.1306231570151566,0
1477999260,0.0,0
1477999320,0.0,0
1477999380,0.0,0
1477999440,0.0,0
1477999500,0.14001394936929,0
1477999560,0.0,0
1477999620,0.0,0
1477999680,0.0,0
1477999740,0.0,0
1477999800,0.1335355069077209,0
1477999860,0.0,0
1477999920,0.0,0
1477999980,0.0,0
1478000040,0.0,0
1478000100,0.1367698127800445,0
1478000160,0.0,0
1478000220,0.0,0
1478000280,0.0,0
1478000340,0.0,0
1478000400,0.1358027160013628,0
1478000460,0.0,0
1478000520,0.0,0
1478000580,0.0,0
1478000640,0.0,0
1478000700,0.1458202165603654,0
1478000760,0.0,0
1478000820,0.0,0
1478000880,0.0,0
1478000940,0.0,0
1478001000,0.1409171464876654,0
1478001060,0.0,0
1478001120,0.0,0
1478001180,0.0,0
1478001240,0.0,0
1478001300,0.1404378990370594,0
1478001360,0.0,0
1478001420,0.0,0
1478001480,0.0,0
1478001540,0.0,0
1478001600,0.1409540116765454,0
1478001660,0.0,0
1478001720,0.0,0
1478001780,0.0,0
1478001840,0.0,0
1478001900,0.1448531197812969,0
1478001960,0.0,0
1478002020,0.0,0
1478002080,0.0,0
1478002140,0.0,0
1478002200,0.1446134960559938,0
1478002260,0.0,0
1478002320,0.0,0
1478002380,0.0,0
1478002440,0.0,0
